horodate_locale;puissance_W;couverture;origine
2025-01-19 18:00:00+01:00;9141,000;1,000;MESURE
2025-01-19 19:00:00+01:00;10048,000;1,000;MESURE
2025-01-19 20:00:00+01:00;9037,000;1,000;MESURE
2025-01-19 21:00:00+01:00;9117,000;1,000;MESURE
2025-01-19 22:00:00+01:00;8880,000;1,000;MESURE
2025-01-19 23:00:00+01:00;8948,000;1,000;MESURE
2025-01-20 00:00:00+01:00;8862,000;1,000;MESURE
2025-01-20 01:00:00+01:00;8781,000;1,000;MESURE
2025-01-20 02:00:00+01:00;8939,000;1,000;MESURE
2025-01-20 03:00:00+01:00;9039,000;1,000;MESURE
2025-01-20 04:00:00+01:00;8853,000;1,000;MESURE
2025-01-20 05:00:00+01:00;9375,000;1,000;MESURE
2025-01-20 06:00:00+01:00;9135,000;1,000;MESURE
2025-01-20 07:00:00+01:00;9250,000;1,000;MESURE
2025-01-20 08:00:00+01:00;9376,000;1,000;MESURE
2025-01-20 09:00:00+01:00;9485,000;1,000;MESURE
2025-01-20 10:00:00+01:00;10568,000;1,000;MESURE
2025-01-20 11:00:00+01:00;9427,000;1,000;MESURE
2025-01-20 12:00:00+01:00;8932,000;1,000;MESURE
2025-01-20 13:00:00+01:00;8785,000;1,000;MESURE
2025-01-20 14:00:00+01:00;8511,000;1,000;MESURE
2025-01-20 15:00:00+01:00;8729,000;1,000;MESURE
2025-01-20 16:00:00+01:00;8768,000;1,000;MESURE
2025-01-20 17:00:00+01:00;9341,000;1,000;MESURE
2025-01-20 18:00:00+01:00;8959,000;1,000;MESURE
2025-01-20 19:00:00+01:00;8418,000;1,000;MESURE
2025-01-20 20:00:00+01:00;8295,000;1,000;MESURE
2025-01-20 21:00:00+01:00;8496,000;1,000;MESURE
2025-01-20 22:00:00+01:00;8974,000;1,000;MESURE
2025-01-20 23:00:00+01:00;9452,000;1,000;MESURE
2025-01-21 00:00:00+01:00;8579,000;1,000;MESURE
2025-01-21 01:00:00+01:00;8879,000;1,000;MESURE
2025-01-21 02:00:00+01:00;8616,000;1,000;MESURE
2025-01-21 03:00:00+01:00;8752,000;1,000;MESURE
2025-01-21 04:00:00+01:00;8874,000;1,000;MESURE
2025-01-21 05:00:00+01:00;8721,000;1,000;MESURE
2025-01-21 06:00:00+01:00;8781,000;1,000;MESURE
2025-01-21 07:00:00+01:00;9317,000;1,000;MESURE
2025-01-21 08:00:00+01:00;10142,000;1,000;MESURE
2025-01-21 09:00:00+01:00;10360,000;1,000;MESURE
2025-01-21 10:00:00+01:00;9591,000;1,000;MESURE
2025-01-21 11:00:00+01:00;9192,000;1,000;MESURE
2025-01-21 12:00:00+01:00;8929,000;1,000;MESURE
2025-01-21 13:00:00+01:00;8357,000;1,000;MESURE
2025-01-21 14:00:00+01:00;8279,000;1,000;MESURE
2025-01-21 15:00:00+01:00;8691,000;1,000;MESURE
2025-01-21 16:00:00+01:00;8515,000;1,000;MESURE
2025-01-21 17:00:00+01:00;7777,000;1,000;MESURE
2025-01-21 18:00:00+01:00;8222,000;1,000;MESURE
2025-01-21 19:00:00+01:00;7497,000;1,000;MESURE
2025-01-21 20:00:00+01:00;7505,000;1,000;MESURE
2025-01-21 21:00:00+01:00;8270,000;1,000;MESURE
2025-01-21 22:00:00+01:00;7640,000;1,000;MESURE
2025-01-21 23:00:00+01:00;7801,000;1,000;MESURE
2025-01-22 00:00:00+01:00;7911,000;1,000;MESURE
2025-01-22 01:00:00+01:00;8330,000;1,000;MESURE
2025-01-22 02:00:00+01:00;7982,000;1,000;MESURE
2025-01-22 03:00:00+01:00;8066,000;1,000;MESURE
2025-01-22 04:00:00+01:00;8073,000;1,000;MESURE
2025-01-22 05:00:00+01:00;8051,000;1,000;MESURE
2025-01-22 06:00:00+01:00;8079,000;1,000;MESURE
2025-01-22 07:00:00+01:00;8254,000;1,000;MESURE
2025-01-22 08:00:00+01:00;8507,000;1,000;MESURE
2025-01-22 09:00:00+01:00;9191,000;1,000;MESURE
2025-01-22 10:00:00+01:00;10434,000;1,000;MESURE
2025-01-22 11:00:00+01:00;9966,000;1,000;MESURE
2025-01-22 12:00:00+01:00;10840,000;1,000;MESURE
2025-01-22 13:00:00+01:00;9473,000;1,000;MESURE
2025-01-22 14:00:00+01:00;9260,000;1,000;MESURE
2025-01-22 15:00:00+01:00;9675,000;1,000;MESURE
2025-01-22 16:00:00+01:00;8202,000;1,000;MESURE
2025-01-22 17:00:00+01:00;7875,000;1,000;MESURE
2025-01-22 18:00:00+01:00;7717,000;1,000;MESURE
2025-01-22 19:00:00+01:00;7723,000;1,000;MESURE
2025-01-22 20:00:00+01:00;7886,000;1,000;MESURE
2025-01-22 21:00:00+01:00;7804,000;1,000;MESURE
2025-01-22 22:00:00+01:00;7749,000;1,000;MESURE
2025-01-22 23:00:00+01:00;7968,000;1,000;MESURE
2025-01-23 00:00:00+01:00;7718,000;1,000;MESURE
2025-01-23 01:00:00+01:00;7710,000;1,000;MESURE
2025-01-23 02:00:00+01:00;7768,000;1,000;MESURE
2025-01-23 03:00:00+01:00;8272,000;1,000;MESURE
2025-01-23 04:00:00+01:00;8080,000;1,000;MESURE
2025-01-23 05:00:00+01:00;7682,000;1,000;MESURE
2025-01-23 06:00:00+01:00;7632,000;1,000;MESURE
2025-01-23 07:00:00+01:00;8053,000;1,000;MESURE
2025-01-23 08:00:00+01:00;7469,000;1,000;MESURE
2025-01-23 09:00:00+01:00;8028,000;1,000;MESURE
2025-01-23 10:00:00+01:00;8169,000;1,000;MESURE
2025-01-23 11:00:00+01:00;8094,000;1,000;MESURE
2025-01-23 12:00:00+01:00;7532,000;1,000;MESURE
2025-01-23 13:00:00+01:00;7377,000;1,000;MESURE
2025-01-23 14:00:00+01:00;8201,000;1,000;MESURE
2025-01-23 15:00:00+01:00;7807,000;1,000;MESURE
2025-01-23 16:00:00+01:00;7342,000;1,000;MESURE
2025-01-23 17:00:00+01:00;7306,000;1,000;MESURE
2025-01-23 18:00:00+01:00;7435,000;1,000;MESURE
2025-01-23 19:00:00+01:00;7497,000;1,000;MESURE
2025-01-23 20:00:00+01:00;7651,000;1,000;MESURE
2025-01-23 21:00:00+01:00;7844,000;1,000;MESURE
2025-01-23 22:00:00+01:00;8083,000;1,000;MESURE
2025-01-23 23:00:00+01:00;8376,000;1,000;MESURE
2025-01-24 00:00:00+01:00;8280,000;1,000;MESURE
2025-01-24 01:00:00+01:00;8335,000;1,000;MESURE
2025-01-24 02:00:00+01:00;8443,000;1,000;MESURE
2025-01-24 03:00:00+01:00;8427,000;1,000;MESURE
2025-01-24 04:00:00+01:00;8428,000;1,000;MESURE
2025-01-24 05:00:00+01:00;9203,000;1,000;MESURE
2025-01-24 06:00:00+01:00;8492,000;1,000;MESURE
2025-01-24 07:00:00+01:00;8609,000;1,000;MESURE
2025-01-24 08:00:00+01:00;8788,000;1,000;MESURE
2025-01-24 09:00:00+01:00;8628,000;1,000;MESURE
2025-01-24 10:00:00+01:00;7656,000;1,000;MESURE
2025-01-24 11:00:00+01:00;7233,000;1,000;MESURE
2025-01-24 12:00:00+01:00;7067,000;1,000;MESURE
2025-01-24 13:00:00+01:00;7035,000;1,000;MESURE
2025-01-24 14:00:00+01:00;6560,000;1,000;MESURE
2025-01-24 15:00:00+01:00;6946,000;1,000;MESURE
2025-01-24 16:00:00+01:00;6728,000;1,000;MESURE
2025-01-24 17:00:00+01:00;7639,000;1,000;MESURE
2025-01-24 18:00:00+01:00;8413,000;1,000;MESURE
2025-01-24 19:00:00+01:00;7012,000;1,000;MESURE
2025-01-24 20:00:00+01:00;6637,000;1,000;MESURE
2025-01-24 21:00:00+01:00;6886,000;1,000;MESURE
2025-01-24 22:00:00+01:00;6551,000;1,000;MESURE
2025-01-24 23:00:00+01:00;6671,000;1,000;MESURE
2025-01-25 00:00:00+01:00;6745,000;1,000;MESURE
2025-01-25 01:00:00+01:00;6650,000;1,000;MESURE
2025-01-25 02:00:00+01:00;6795,000;1,000;MESURE
2025-01-25 03:00:00+01:00;6721,000;1,000;MESURE
2025-01-25 04:00:00+01:00;6787,000;1,000;MESURE
2025-01-25 05:00:00+01:00;7013,000;1,000;MESURE
2025-01-25 06:00:00+01:00;6640,000;1,000;MESURE
2025-01-25 07:00:00+01:00;6761,000;1,000;MESURE
2025-01-25 08:00:00+01:00;7040,000;1,000;MESURE
2025-01-25 09:00:00+01:00;7018,000;1,000;MESURE
2025-01-25 10:00:00+01:00;6599,000;1,000;MESURE
2025-01-25 11:00:00+01:00;7302,000;1,000;MESURE
2025-01-25 12:00:00+01:00;6231,000;1,000;MESURE
2025-01-25 13:00:00+01:00;6037,000;1,000;MESURE
2025-01-25 14:00:00+01:00;6159,000;1,000;MESURE
2025-01-25 15:00:00+01:00;6217,000;1,000;MESURE
2025-01-25 16:00:00+01:00;5954,000;1,000;MESURE
2025-01-25 17:00:00+01:00;6129,000;1,000;MESURE
2025-01-25 18:00:00+01:00;6176,000;1,000;MESURE
2025-01-25 19:00:00+01:00;6165,000;1,000;MESURE
2025-01-25 20:00:00+01:00;6178,000;1,000;MESURE
2025-01-25 21:00:00+01:00;6089,000;1,000;MESURE
2025-01-25 22:00:00+01:00;6151,000;1,000;MESURE
2025-01-25 23:00:00+01:00;6131,000;1,000;MESURE
2025-01-26 00:00:00+01:00;6298,000;1,000;MESURE
2025-01-26 01:00:00+01:00;7043,000;1,000;MESURE
2025-01-26 02:00:00+01:00;6653,000;1,000;MESURE
2025-01-26 03:00:00+01:00;6777,000;1,000;MESURE
2025-01-26 04:00:00+01:00;6589,000;1,000;MESURE
2025-01-26 05:00:00+01:00;6692,000;1,000;MESURE
2025-01-26 06:00:00+01:00;6653,000;1,000;MESURE
2025-01-26 07:00:00+01:00;6796,000;1,000;MESURE
2025-01-26 08:00:00+01:00;7006,000;1,000;MESURE
2025-01-26 09:00:00+01:00;6707,000;1,000;MESURE
2025-01-26 10:00:00+01:00;6139,000;1,000;MESURE
2025-01-26 11:00:00+01:00;5871,000;1,000;MESURE
2025-01-26 12:00:00+01:00;5551,000;1,000;MESURE
2025-01-26 13:00:00+01:00;5705,000;1,000;MESURE
2025-01-26 14:00:00+01:00;5875,000;1,000;MESURE
2025-01-26 15:00:00+01:00;6039,000;1,000;MESURE
2025-01-26 16:00:00+01:00;5956,000;1,000;MESURE
2025-01-26 17:00:00+01:00;6394,000;1,000;MESURE
2025-01-26 18:00:00+01:00;7387,000;1,000;MESURE
2025-01-26 19:00:00+01:00;6590,000;1,000;MESURE
2025-01-26 20:00:00+01:00;6335,000;1,000;MESURE
2025-01-26 21:00:00+01:00;6152,000;1,000;MESURE
2025-01-26 22:00:00+01:00;6216,000;1,000;MESURE
2025-01-26 23:00:00+01:00;6202,000;1,000;MESURE
2025-01-27 00:00:00+01:00;6236,000;1,000;MESURE
2025-01-27 01:00:00+01:00;6473,000;1,000;MESURE
2025-01-27 02:00:00+01:00;6489,000;1,000;MESURE
2025-01-27 03:00:00+01:00;6189,000;1,000;MESURE
2025-01-27 04:00:00+01:00;6228,000;1,000;MESURE
2025-01-27 05:00:00+01:00;6280,000;1,000;MESURE
2025-01-27 06:00:00+01:00;6279,000;1,000;MESURE
2025-01-27 07:00:00+01:00;6494,000;1,000;MESURE
2025-01-27 08:00:00+01:00;6733,000;1,000;MESURE
2025-01-27 09:00:00+01:00;7497,000;1,000;MESURE
2025-01-27 10:00:00+01:00;7950,000;1,000;MESURE
2025-01-27 11:00:00+01:00;8107,000;1,000;MESURE
2025-01-27 12:00:00+01:00;7830,000;1,000;MESURE
2025-01-27 13:00:00+01:00;7795,000;1,000;MESURE
2025-01-27 14:00:00+01:00;7361,000;1,000;MESURE
2025-01-27 15:00:00+01:00;8060,000;1,000;MESURE
2025-01-27 16:00:00+01:00;6973,000;1,000;MESURE
2025-01-27 17:00:00+01:00;6903,000;1,000;MESURE
2025-01-27 18:00:00+01:00;7017,000;1,000;MESURE
2025-01-27 19:00:00+01:00;6917,000;1,000;MESURE
2025-01-27 20:00:00+01:00;6944,000;1,000;MESURE
2025-01-27 21:00:00+01:00;6904,000;1,000;MESURE
2025-01-27 22:00:00+01:00;6833,000;1,000;MESURE
2025-01-27 23:00:00+01:00;7191,000;1,000;MESURE
2025-01-28 00:00:00+01:00;6853,000;1,000;MESURE
2025-01-28 01:00:00+01:00;7767,000;1,000;MESURE
2025-01-28 02:00:00+01:00;7122,000;1,000;MESURE
2025-01-28 03:00:00+01:00;7037,000;1,000;MESURE
2025-01-28 04:00:00+01:00;7108,000;1,000;MESURE
2025-01-28 05:00:00+01:00;7197,000;1,000;MESURE
2025-01-28 06:00:00+01:00;7563,000;1,000;MESURE
2025-01-28 07:00:00+01:00;7831,000;1,000;MESURE
2025-01-28 08:00:00+01:00;7653,000;1,000;MESURE
2025-01-28 09:00:00+01:00;7785,000;1,000;MESURE
2025-01-28 10:00:00+01:00;7762,000;1,000;MESURE
2025-01-28 11:00:00+01:00;8388,000;1,000;MESURE
2025-01-28 12:00:00+01:00;7014,000;1,000;MESURE
2025-01-28 13:00:00+01:00;7558,000;1,000;MESURE
2025-01-28 14:00:00+01:00;7104,000;1,000;MESURE
2025-01-28 15:00:00+01:00;7278,000;1,000;MESURE
2025-01-28 16:00:00+01:00;7426,000;1,000;MESURE
2025-01-28 17:00:00+01:00;7429,000;1,000;MESURE
2025-01-28 18:00:00+01:00;7763,000;1,000;MESURE
2025-01-28 19:00:00+01:00;7539,000;1,000;MESURE
2025-01-28 20:00:00+01:00;7448,000;1,000;MESURE
2025-01-28 21:00:00+01:00;7776,000;1,000;MESURE
2025-01-28 22:00:00+01:00;7486,000;1,000;MESURE
2025-01-28 23:00:00+01:00;7538,000;1,000;MESURE
2025-01-29 00:00:00+01:00;7594,000;1,000;MESURE
2025-01-29 01:00:00+01:00;7950,000;1,000;MESURE
2025-01-29 02:00:00+01:00;8095,000;1,000;MESURE
2025-01-29 03:00:00+01:00;7693,000;1,000;MESURE
2025-01-29 04:00:00+01:00;7635,000;1,000;MESURE
2025-01-29 05:00:00+01:00;8045,000;1,000;MESURE
2025-01-29 06:00:00+01:00;8138,000;1,000;MESURE
2025-01-29 07:00:00+01:00;8091,000;1,000;MESURE
2025-01-29 08:00:00+01:00;8148,000;1,000;MESURE
2025-01-29 09:00:00+01:00;7877,000;1,000;MESURE
2025-01-29 10:00:00+01:00;6938,000;1,000;MESURE
2025-01-29 11:00:00+01:00;6856,000;1,000;MESURE
2025-01-29 12:00:00+01:00;5996,000;1,000;MESURE
2025-01-29 13:00:00+01:00;6251,000;1,000;MESURE
2025-01-29 14:00:00+01:00;5870,000;1,000;MESURE
2025-01-29 15:00:00+01:00;6917,000;1,000;MESURE
2025-01-29 16:00:00+01:00;6130,000;1,000;MESURE
2025-01-29 17:00:00+01:00;6528,000;1,000;MESURE
2025-01-29 18:00:00+01:00;6466,000;1,000;MESURE
2025-01-29 19:00:00+01:00;6098,000;1,000;MESURE
2025-01-29 20:00:00+01:00;6640,000;1,000;MESURE
2025-01-29 21:00:00+01:00;6698,000;1,000;MESURE
2025-01-29 22:00:00+01:00;6861,000;1,000;MESURE
2025-01-29 23:00:00+01:00;6952,000;1,000;MESURE
2025-01-30 00:00:00+01:00;6769,000;1,000;MESURE
2025-01-30 01:00:00+01:00;6772,000;1,000;MESURE
2025-01-30 02:00:00+01:00;7106,000;1,000;MESURE
2025-01-30 03:00:00+01:00;6940,000;1,000;MESURE
2025-01-30 04:00:00+01:00;6901,000;1,000;MESURE
2025-01-30 05:00:00+01:00;6904,000;1,000;MESURE
2025-01-30 06:00:00+01:00;7176,000;1,000;MESURE
2025-01-30 07:00:00+01:00;7296,000;1,000;MESURE
2025-01-30 08:00:00+01:00;7236,000;1,000;MESURE
2025-01-30 09:00:00+01:00;7467,000;1,000;MESURE
2025-01-30 10:00:00+01:00;9321,000;1,000;MESURE
2025-01-30 11:00:00+01:00;8485,000;1,000;MESURE
2025-01-30 12:00:00+01:00;8011,000;1,000;MESURE
2025-01-30 13:00:00+01:00;7936,000;1,000;MESURE
2025-01-30 14:00:00+01:00;7585,000;1,000;MESURE
2025-01-30 15:00:00+01:00;7868,000;1,000;MESURE
2025-01-30 16:00:00+01:00;7799,000;1,000;MESURE
2025-01-30 17:00:00+01:00;7531,000;1,000;MESURE
2025-01-30 18:00:00+01:00;7460,000;1,000;MESURE
2025-01-30 19:00:00+01:00;7193,000;1,000;MESURE
2025-01-30 20:00:00+01:00;7240,000;1,000;MESURE
2025-01-30 21:00:00+01:00;7407,000;1,000;MESURE
2025-01-30 22:00:00+01:00;7484,000;1,000;MESURE
2025-01-30 23:00:00+01:00;8266,000;1,000;MESURE
2025-01-31 00:00:00+01:00;8004,000;1,000;MESURE
2025-01-31 01:00:00+01:00;7631,000;1,000;MESURE
2025-01-31 02:00:00+01:00;7775,000;1,000;MESURE
2025-01-31 03:00:00+01:00;7742,000;1,000;MESURE
2025-01-31 04:00:00+01:00;7743,000;1,000;MESURE
2025-01-31 05:00:00+01:00;7674,000;1,000;MESURE
2025-01-31 06:00:00+01:00;8042,000;1,000;MESURE
2025-01-31 07:00:00+01:00;7813,000;1,000;MESURE
2025-01-31 08:00:00+01:00;8193,000;1,000;MESURE
2025-01-31 09:00:00+01:00;7840,000;1,000;MESURE
2025-01-31 10:00:00+01:00;7535,000;1,000;MESURE
2025-01-31 11:00:00+01:00;7770,000;1,000;MESURE
2025-01-31 12:00:00+01:00;7356,000;1,000;MESURE
2025-01-31 13:00:00+01:00;6823,000;1,000;MESURE
2025-01-31 14:00:00+01:00;6897,000;1,000;MESURE
2025-01-31 15:00:00+01:00;6450,000;1,000;MESURE
2025-01-31 16:00:00+01:00;8291,000;1,000;MESURE
2025-01-31 17:00:00+01:00;6556,000;1,000;MESURE
2025-01-31 18:00:00+01:00;6788,000;1,000;MESURE
2025-01-31 19:00:00+01:00;6853,000;1,000;MESURE
2025-01-31 20:00:00+01:00;6997,000;1,000;MESURE
2025-01-31 21:00:00+01:00;7266,000;1,000;MESURE
2025-01-31 22:00:00+01:00;7009,000;1,000;MESURE
2025-01-31 23:00:00+01:00;6877,000;1,000;MESURE
2025-02-01 00:00:00+01:00;7045,000;1,000;MESURE
2025-02-01 01:00:00+01:00;6854,000;1,000;MESURE
2025-02-01 02:00:00+01:00;6897,000;1,000;MESURE
2025-02-01 03:00:00+01:00;6881,000;1,000;MESURE
2025-02-01 04:00:00+01:00;6936,000;1,000;MESURE
2025-02-01 05:00:00+01:00;6866,000;1,000;MESURE
2025-02-01 06:00:00+01:00;7211,000;1,000;MESURE
2025-02-01 07:00:00+01:00;7162,000;1,000;MESURE
2025-02-01 08:00:00+01:00;8440,000;1,000;MESURE
2025-02-01 09:00:00+01:00;7294,000;1,000;MESURE
2025-02-01 10:00:00+01:00;7074,000;1,000;MESURE
2025-02-01 11:00:00+01:00;6869,000;1,000;MESURE
2025-02-01 12:00:00+01:00;7170,000;1,000;MESURE
2025-02-01 13:00:00+01:00;6718,000;1,000;MESURE
2025-02-01 14:00:00+01:00;6374,000;1,000;MESURE
2025-02-01 15:00:00+01:00;6428,000;1,000;MESURE
2025-02-01 16:00:00+01:00;6460,000;1,000;MESURE
2025-02-01 17:00:00+01:00;6806,000;1,000;MESURE
2025-02-01 18:00:00+01:00;6934,000;1,000;MESURE
2025-02-01 19:00:00+01:00;6864,000;1,000;MESURE
2025-02-01 20:00:00+01:00;7176,000;1,000;MESURE
2025-02-01 21:00:00+01:00;6912,000;1,000;MESURE
2025-02-01 22:00:00+01:00;7547,000;1,000;MESURE
2025-02-01 23:00:00+01:00;7860,000;1,000;MESURE
2025-02-02 00:00:00+01:00;6993,000;1,000;MESURE
2025-02-02 01:00:00+01:00;7190,000;1,000;MESURE
2025-02-02 02:00:00+01:00;7237,000;1,000;MESURE
2025-02-02 03:00:00+01:00;7148,000;1,000;MESURE
2025-02-02 04:00:00+01:00;7389,000;1,000;MESURE
2025-02-02 05:00:00+01:00;7173,000;1,000;MESURE
2025-02-02 06:00:00+01:00;7324,000;1,000;MESURE
2025-02-02 07:00:00+01:00;7250,000;1,000;MESURE
2025-02-02 08:00:00+01:00;7266,000;1,000;MESURE
2025-02-02 09:00:00+01:00;7278,000;1,000;MESURE
2025-02-02 10:00:00+01:00;7032,000;1,000;MESURE
2025-02-02 11:00:00+01:00;7806,000;1,000;MESURE
2025-02-02 12:00:00+01:00;7902,000;1,000;MESURE
2025-02-02 13:00:00+01:00;8738,000;1,000;MESURE
2025-02-02 14:00:00+01:00;8306,000;1,000;MESURE
2025-02-02 15:00:00+01:00;8225,000;1,000;MESURE
2025-02-02 16:00:00+01:00;7018,000;1,000;MESURE
2025-02-02 17:00:00+01:00;6450,000;1,000;MESURE
2025-02-02 18:00:00+01:00;6198,000;1,000;MESURE
2025-02-02 19:00:00+01:00;6329,000;1,000;MESURE
2025-02-02 20:00:00+01:00;6992,000;1,000;MESURE
2025-02-02 21:00:00+01:00;6173,000;1,000;MESURE
2025-02-02 22:00:00+01:00;5981,000;1,000;MESURE
2025-02-02 23:00:00+01:00;6089,000;1,000;MESURE
2025-02-03 00:00:00+01:00;6105,000;1,000;MESURE
2025-02-03 01:00:00+01:00;6104,000;1,000;MESURE
2025-02-03 02:00:00+01:00;6054,000;1,000;MESURE
2025-02-03 03:00:00+01:00;6579,000;1,000;MESURE
2025-02-03 04:00:00+01:00;6136,000;1,000;MESURE
2025-02-03 05:00:00+01:00;6090,000;1,000;MESURE
2025-02-03 06:00:00+01:00;7588,000;1,000;MESURE
2025-02-03 07:00:00+01:00;6498,000;1,000;MESURE
2025-02-03 08:00:00+01:00;6461,000;1,000;MESURE
2025-02-03 09:00:00+01:00;6580,000;1,000;MESURE
2025-02-03 10:00:00+01:00;6950,000;1,000;MESURE
2025-02-03 11:00:00+01:00;8173,000;1,000;MESURE
2025-02-03 12:00:00+01:00;7570,000;1,000;MESURE
2025-02-03 13:00:00+01:00;9106,000;1,000;MESURE
2025-02-03 14:00:00+01:00;8723,000;1,000;MESURE
2025-02-03 15:00:00+01:00;8650,000;1,000;MESURE
2025-02-03 16:00:00+01:00;9043,000;1,000;MESURE
2025-02-03 17:00:00+01:00;8989,000;1,000;MESURE
2025-02-03 18:00:00+01:00;9514,000;1,000;MESURE
2025-02-03 19:00:00+01:00;9481,000;1,000;MESURE
2025-02-03 20:00:00+01:00;8988,000;1,000;MESURE
2025-02-03 21:00:00+01:00;9561,000;1,000;MESURE
2025-02-03 22:00:00+01:00;8822,000;1,000;MESURE
2025-02-03 23:00:00+01:00;8661,000;1,000;MESURE
2025-02-04 00:00:00+01:00;8804,000;1,000;MESURE
2025-02-04 01:00:00+01:00;8814,000;1,000;MESURE
2025-02-04 02:00:00+01:00;9024,000;1,000;MESURE
2025-02-04 03:00:00+01:00;8920,000;1,000;MESURE
2025-02-04 04:00:00+01:00;9050,000;1,000;MESURE
2025-02-04 05:00:00+01:00;9195,000;1,000;MESURE
2025-02-04 06:00:00+01:00;9423,000;1,000;MESURE
2025-02-04 07:00:00+01:00;9426,000;1,000;MESURE
2025-02-04 08:00:00+01:00;9406,000;1,000;MESURE
2025-02-04 09:00:00+01:00;10016,000;1,000;MESURE
2025-02-04 10:00:00+01:00;9410,000;1,000;MESURE
2025-02-04 11:00:00+01:00;8774,000;1,000;MESURE
2025-02-04 12:00:00+01:00;8666,000;1,000;MESURE
2025-02-04 13:00:00+01:00;8701,000;1,000;MESURE
2025-02-04 14:00:00+01:00;7697,000;1,000;MESURE
2025-02-04 15:00:00+01:00;7871,000;1,000;MESURE
2025-02-04 16:00:00+01:00;8299,000;1,000;MESURE
2025-02-04 17:00:00+01:00;7526,000;1,000;MESURE
2025-02-04 18:00:00+01:00;7301,000;1,000;MESURE
2025-02-04 19:00:00+01:00;7285,000;1,000;MESURE
2025-02-04 20:00:00+01:00;6975,000;1,000;MESURE
2025-02-04 21:00:00+01:00;7074,000;1,000;MESURE
2025-02-04 22:00:00+01:00;7126,000;1,000;MESURE
2025-02-04 23:00:00+01:00;7286,000;1,000;MESURE
2025-02-05 00:00:00+01:00;7786,000;1,000;MESURE
2025-02-05 01:00:00+01:00;7587,000;1,000;MESURE
2025-02-05 02:00:00+01:00;7678,000;1,000;MESURE
2025-02-05 03:00:00+01:00;7835,000;1,000;MESURE
2025-02-05 04:00:00+01:00;8734,000;1,000;MESURE
2025-02-05 05:00:00+01:00;7931,000;1,000;MESURE
2025-02-05 06:00:00+01:00;8243,000;1,000;MESURE
2025-02-05 07:00:00+01:00;8246,000;1,000;MESURE
2025-02-05 08:00:00+01:00;8341,000;1,000;MESURE
2025-02-05 09:00:00+01:00;8451,000;1,000;MESURE
2025-02-05 10:00:00+01:00;8022,000;1,000;MESURE
2025-02-05 11:00:00+01:00;8384,000;1,000;MESURE
2025-02-05 12:00:00+01:00;7592,000;1,000;MESURE
2025-02-05 13:00:00+01:00;7670,000;1,000;MESURE
2025-02-05 14:00:00+01:00;7826,000;1,000;MESURE
2025-02-05 15:00:00+01:00;7878,000;1,000;MESURE
2025-02-05 16:00:00+01:00;7741,000;1,000;MESURE
2025-02-05 17:00:00+01:00;8529,000;1,000;MESURE
2025-02-05 18:00:00+01:00;8148,000;1,000;MESURE
2025-02-05 19:00:00+01:00;7697,000;1,000;MESURE
2025-02-05 20:00:00+01:00;7964,000;1,000;MESURE
2025-02-05 21:00:00+01:00;7960,000;1,000;MESURE
2025-02-05 22:00:00+01:00;7867,000;1,000;MESURE
2025-02-05 23:00:00+01:00;7980,000;1,000;MESURE
2025-02-06 00:00:00+01:00;7729,000;1,000;MESURE
2025-02-06 01:00:00+01:00;7915,000;1,000;MESURE
2025-02-06 02:00:00+01:00;8013,000;1,000;MESURE
2025-02-06 03:00:00+01:00;8249,000;1,000;MESURE
2025-02-06 04:00:00+01:00;8802,000;1,000;MESURE
2025-02-06 05:00:00+01:00;8415,000;1,000;MESURE
2025-02-06 06:00:00+01:00;8627,000;1,000;MESURE
2025-02-06 07:00:00+01:00;8350,000;1,000;MESURE
2025-02-06 08:00:00+01:00;7847,000;1,000;MESURE
2025-02-06 09:00:00+01:00;8295,000;1,000;MESURE
2025-02-06 10:00:00+01:00;8896,000;1,000;MESURE
2025-02-06 11:00:00+01:00;9873,000;1,000;MESURE
2025-02-06 12:00:00+01:00;10046,000;1,000;MESURE
2025-02-06 13:00:00+01:00;9490,000;1,000;MESURE
2025-02-06 14:00:00+01:00;9464,000;1,000;MESURE
2025-02-06 15:00:00+01:00;9616,000;1,000;MESURE
2025-02-06 16:00:00+01:00;9839,000;1,000;MESURE
2025-02-06 17:00:00+01:00;9743,000;1,000;MESURE
2025-02-06 18:00:00+01:00;9484,000;1,000;MESURE
2025-02-06 19:00:00+01:00;8792,000;1,000;MESURE
2025-02-06 20:00:00+01:00;8086,000;1,000;MESURE
2025-02-06 21:00:00+01:00;8731,000;1,000;MESURE
2025-02-06 22:00:00+01:00;8091,000;1,000;MESURE
2025-02-06 23:00:00+01:00;9136,000;1,000;MESURE
2025-02-07 00:00:00+01:00;9867,000;1,000;MESURE
2025-02-07 01:00:00+01:00;9074,000;1,000;MESURE
2025-02-07 02:00:00+01:00;8053,000;1,000;MESURE
2025-02-07 03:00:00+01:00;8013,000;1,000;MESURE
2025-02-07 04:00:00+01:00;8358,000;1,000;MESURE
2025-02-07 05:00:00+01:00;8340,000;1,000;MESURE
2025-02-07 06:00:00+01:00;8641,000;1,000;MESURE
2025-02-07 07:00:00+01:00;8282,000;1,000;MESURE
2025-02-07 08:00:00+01:00;8377,000;1,000;MESURE
2025-02-07 09:00:00+01:00;8684,000;1,000;MESURE
2025-02-07 10:00:00+01:00;8492,000;1,000;MESURE
2025-02-07 11:00:00+01:00;9535,000;1,000;MESURE
