horodate_locale;puissance_W;couverture;origine
2025-05-02 12:00:00+02:00;70,000;1,000;MESURE
2025-05-02 13:00:00+02:00;71,000;1,000;MESURE
2025-05-02 14:00:00+02:00;71,000;1,000;MESURE
2025-05-02 15:00:00+02:00;71,000;1,000;MESURE
2025-05-02 16:00:00+02:00;70,000;1,000;MESURE
2025-05-02 17:00:00+02:00;71,000;1,000;MESURE
2025-05-02 18:00:00+02:00;71,000;1,000;MESURE
2025-05-02 19:00:00+02:00;71,000;1,000;MESURE
2025-05-02 20:00:00+02:00;70,000;1,000;MESURE
2025-05-02 21:00:00+02:00;5361,000;1,000;MESURE
2025-05-02 22:00:00+02:00;4754,000;1,000;MESURE
2025-05-02 23:00:00+02:00;4599,600;0,833;MESURE_PARTIELLE
2025-05-03 00:00:00+02:00;4303,000;1,000;MESURE
2025-05-03 01:00:00+02:00;4317,000;1,000;MESURE
2025-05-03 02:00:00+02:00;4281,000;1,000;MESURE
2025-05-03 03:00:00+02:00;4195,000;1,000;MESURE
2025-05-03 04:00:00+02:00;4218,000;1,000;MESURE
2025-05-03 05:00:00+02:00;4829,000;1,000;MESURE
2025-05-03 06:00:00+02:00;90,000;1,000;MESURE
2025-05-03 07:00:00+02:00;71,000;1,000;MESURE
2025-05-03 08:00:00+02:00;71,000;1,000;MESURE
2025-05-03 09:00:00+02:00;71,000;1,000;MESURE
2025-05-03 10:00:00+02:00;71,000;1,000;MESURE
2025-05-03 11:00:00+02:00;71,000;1,000;MESURE
2025-05-03 12:00:00+02:00;71,000;1,000;MESURE
2025-05-03 13:00:00+02:00;70,000;1,000;MESURE
2025-05-03 14:00:00+02:00;71,000;1,000;MESURE
2025-05-03 15:00:00+02:00;71,000;1,000;MESURE
2025-05-03 16:00:00+02:00;71,000;1,000;MESURE
2025-05-03 17:00:00+02:00;70,000;1,000;MESURE
2025-05-03 18:00:00+02:00;71,000;1,000;MESURE
2025-05-03 19:00:00+02:00;71,000;1,000;MESURE
2025-05-03 20:00:00+02:00;71,000;1,000;MESURE
2025-05-03 21:00:00+02:00;5250,000;1,000;MESURE
2025-05-03 22:00:00+02:00;5027,000;1,000;MESURE
2025-05-03 23:00:00+02:00;4540,800;0,833;MESURE_PARTIELLE
2025-05-04 00:00:00+02:00;4336,000;1,000;MESURE
2025-05-04 01:00:00+02:00;4285,000;1,000;MESURE
2025-05-04 02:00:00+02:00;4314,000;1,000;MESURE
2025-05-04 03:00:00+02:00;4188,000;1,000;MESURE
2025-05-04 04:00:00+02:00;4219,000;1,000;MESURE
2025-05-04 05:00:00+02:00;4534,000;1,000;MESURE
2025-05-04 06:00:00+02:00;70,000;1,000;MESURE
2025-05-04 07:00:00+02:00;71,000;1,000;MESURE
2025-05-04 08:00:00+02:00;71,000;1,000;MESURE
2025-05-04 09:00:00+02:00;71,000;1,000;MESURE
2025-05-04 10:00:00+02:00;71,000;1,000;MESURE
2025-05-04 11:00:00+02:00;70,000;1,000;MESURE
2025-05-04 12:00:00+02:00;71,000;1,000;MESURE
2025-05-04 13:00:00+02:00;71,000;1,000;MESURE
2025-05-04 14:00:00+02:00;71,000;1,000;MESURE
2025-05-04 15:00:00+02:00;70,000;1,000;MESURE
2025-05-04 16:00:00+02:00;71,000;1,000;MESURE
2025-05-04 17:00:00+02:00;71,000;1,000;MESURE
2025-05-04 18:00:00+02:00;71,000;1,000;MESURE
2025-05-04 19:00:00+02:00;70,000;1,000;MESURE
2025-05-04 20:00:00+02:00;70,000;1,000;MESURE
2025-05-04 21:00:00+02:00;4999,000;1,000;MESURE
2025-05-04 22:00:00+02:00;4834,000;1,000;MESURE
2025-05-04 23:00:00+02:00;4510,000;1,000;MESURE
2025-05-05 00:00:00+02:00;4280,000;1,000;MESURE
2025-05-05 01:00:00+02:00;4326,000;1,000;MESURE
2025-05-05 02:00:00+02:00;4226,000;1,000;MESURE
2025-05-05 03:00:00+02:00;4203,000;1,000;MESURE
2025-05-05 04:00:00+02:00;4221,000;1,000;MESURE
2025-05-05 05:00:00+02:00;4453,000;1,000;MESURE
2025-05-05 06:00:00+02:00;71,000;1,000;MESURE
2025-05-05 07:00:00+02:00;71,000;1,000;MESURE
2025-05-05 08:00:00+02:00;71,000;1,000;MESURE
2025-05-05 09:00:00+02:00;71,000;1,000;MESURE
2025-05-05 10:00:00+02:00;71,000;1,000;MESURE
2025-05-05 11:00:00+02:00;71,000;1,000;MESURE
2025-05-05 12:00:00+02:00;71,000;1,000;MESURE
2025-05-05 13:00:00+02:00;71,000;1,000;MESURE
2025-05-05 14:00:00+02:00;71,000;1,000;MESURE
2025-05-05 15:00:00+02:00;71,000;1,000;MESURE
2025-05-05 16:00:00+02:00;71,000;1,000;MESURE
2025-05-05 17:00:00+02:00;71,000;1,000;MESURE
2025-05-05 18:00:00+02:00;71,000;1,000;MESURE
2025-05-05 19:00:00+02:00;71,000;1,000;MESURE
2025-05-05 20:00:00+02:00;71,000;1,000;MESURE
2025-05-05 21:00:00+02:00;4914,000;1,000;MESURE
2025-05-05 22:00:00+02:00;4873,000;1,000;MESURE
2025-05-05 23:00:00+02:00;4542,000;1,000;MESURE
2025-05-06 00:00:00+02:00;4382,000;1,000;MESURE
2025-05-06 01:00:00+02:00;4259,000;1,000;MESURE
2025-05-06 02:00:00+02:00;4260,000;1,000;MESURE
2025-05-06 03:00:00+02:00;4246,000;1,000;MESURE
2025-05-06 04:00:00+02:00;4321,000;1,000;MESURE
2025-05-06 05:00:00+02:00;4371,000;1,000;MESURE
2025-05-06 06:00:00+02:00;71,000;1,000;MESURE
2025-05-06 07:00:00+02:00;71,000;1,000;MESURE
2025-05-06 08:00:00+02:00;71,000;1,000;MESURE
2025-05-06 09:00:00+02:00;71,000;1,000;MESURE
2025-05-06 10:00:00+02:00;71,000;1,000;MESURE
2025-05-06 11:00:00+02:00;71,000;1,000;MESURE
2025-05-06 12:00:00+02:00;71,000;1,000;MESURE
2025-05-06 13:00:00+02:00;71,000;1,000;MESURE
2025-05-06 14:00:00+02:00;71,000;1,000;MESURE
2025-05-06 15:00:00+02:00;71,000;1,000;MESURE
2025-05-06 16:00:00+02:00;71,000;1,000;MESURE
2025-05-06 17:00:00+02:00;72,000;1,000;MESURE
2025-05-06 18:00:00+02:00;71,000;1,000;MESURE
2025-05-06 19:00:00+02:00;71,000;1,000;MESURE
2025-05-06 20:00:00+02:00;70,000;1,000;MESURE
2025-05-06 21:00:00+02:00;4753,000;1,000;MESURE
2025-05-06 22:00:00+02:00;4794,000;1,000;MESURE
2025-05-06 23:00:00+02:00;4581,000;1,000;MESURE
2025-05-07 00:00:00+02:00;4396,000;1,000;MESURE
2025-05-07 01:00:00+02:00;4313,000;1,000;MESURE
2025-05-07 02:00:00+02:00;4333,000;1,000;MESURE
2025-05-07 03:00:00+02:00;4220,000;1,000;MESURE
2025-05-07 04:00:00+02:00;4283,000;1,000;MESURE
2025-05-07 05:00:00+02:00;4282,000;1,000;MESURE
2025-05-07 06:00:00+02:00;71,000;1,000;MESURE
2025-05-07 07:00:00+02:00;71,000;1,000;MESURE
2025-05-07 08:00:00+02:00;71,000;1,000;MESURE
2025-05-07 09:00:00+02:00;71,000;1,000;MESURE
2025-05-07 10:00:00+02:00;71,000;1,000;MESURE
2025-05-07 11:00:00+02:00;71,000;1,000;MESURE
2025-05-07 12:00:00+02:00;71,000;1,000;MESURE
2025-05-07 13:00:00+02:00;71,000;1,000;MESURE
2025-05-07 14:00:00+02:00;72,000;1,000;MESURE
2025-05-07 15:00:00+02:00;71,000;1,000;MESURE
2025-05-07 16:00:00+02:00;71,000;1,000;MESURE
2025-05-07 17:00:00+02:00;71,000;1,000;MESURE
2025-05-07 18:00:00+02:00;71,000;1,000;MESURE
2025-05-07 19:00:00+02:00;71,000;1,000;MESURE
2025-05-07 20:00:00+02:00;70,000;1,000;MESURE
2025-05-07 21:00:00+02:00;4549,000;1,000;MESURE
2025-05-07 22:00:00+02:00;4717,000;1,000;MESURE
2025-05-07 23:00:00+02:00;4613,000;1,000;MESURE
2025-05-08 00:00:00+02:00;4290,000;1,000;MESURE
2025-05-08 01:00:00+02:00;4317,000;1,000;MESURE
2025-05-08 02:00:00+02:00;4291,000;1,000;MESURE
2025-05-08 03:00:00+02:00;4359,000;1,000;MESURE
2025-05-08 04:00:00+02:00;4250,000;1,000;MESURE
2025-05-08 05:00:00+02:00;3952,000;1,000;MESURE
2025-05-08 06:00:00+02:00;71,000;1,000;MESURE
2025-05-08 07:00:00+02:00;71,000;1,000;MESURE
2025-05-08 08:00:00+02:00;71,000;1,000;MESURE
2025-05-08 09:00:00+02:00;71,000;1,000;MESURE
2025-05-08 10:00:00+02:00;71,000;1,000;MESURE
2025-05-08 11:00:00+02:00;71,000;1,000;MESURE
2025-05-08 12:00:00+02:00;71,000;1,000;MESURE
2025-05-08 13:00:00+02:00;70,000;1,000;MESURE
2025-05-08 14:00:00+02:00;71,000;1,000;MESURE
2025-05-08 15:00:00+02:00;71,000;1,000;MESURE
2025-05-08 16:00:00+02:00;71,000;1,000;MESURE
2025-05-08 17:00:00+02:00;70,000;1,000;MESURE
2025-05-08 18:00:00+02:00;71,000;1,000;MESURE
2025-05-08 19:00:00+02:00;71,000;1,000;MESURE
2025-05-08 20:00:00+02:00;70,000;1,000;MESURE
2025-05-08 21:00:00+02:00;4411,000;1,000;MESURE
2025-05-08 22:00:00+02:00;4663,000;1,000;MESURE
2025-05-08 23:00:00+02:00;4628,000;1,000;MESURE
2025-05-09 00:00:00+02:00;4439,000;1,000;MESURE
2025-05-09 01:00:00+02:00;4262,000;1,000;MESURE
2025-05-09 02:00:00+02:00;4272,000;1,000;MESURE
2025-05-09 03:00:00+02:00;4294,000;1,000;MESURE
2025-05-09 04:00:00+02:00;4355,000;1,000;MESURE
2025-05-09 05:00:00+02:00;4070,000;1,000;MESURE
2025-05-09 06:00:00+02:00;71,000;1,000;MESURE
2025-05-09 07:00:00+02:00;71,000;1,000;MESURE
2025-05-09 08:00:00+02:00;71,000;1,000;MESURE
2025-05-09 09:00:00+02:00;71,000;1,000;MESURE
2025-05-09 10:00:00+02:00;71,000;1,000;MESURE
2025-05-09 11:00:00+02:00;70,000;1,000;MESURE
2025-05-09 12:00:00+02:00;71,000;1,000;MESURE
2025-05-09 13:00:00+02:00;71,000;1,000;MESURE
2025-05-09 14:00:00+02:00;71,000;1,000;MESURE
2025-05-09 15:00:00+02:00;70,000;1,000;MESURE
2025-05-09 16:00:00+02:00;71,000;1,000;MESURE
2025-05-09 17:00:00+02:00;71,000;1,000;MESURE
2025-05-09 18:00:00+02:00;71,000;1,000;MESURE
2025-05-09 19:00:00+02:00;71,000;1,000;MESURE
2025-05-09 20:00:00+02:00;70,000;1,000;MESURE
2025-05-09 21:00:00+02:00;4471,000;1,000;MESURE
2025-05-09 22:00:00+02:00;4789,000;1,000;MESURE
2025-05-09 23:00:00+02:00;4568,400;0,833;MESURE_PARTIELLE
2025-05-10 00:00:00+02:00;4359,000;1,000;MESURE
2025-05-10 01:00:00+02:00;4239,000;1,000;MESURE
2025-05-10 02:00:00+02:00;4230,000;1,000;MESURE
2025-05-10 03:00:00+02:00;4324,000;1,000;MESURE
2025-05-10 04:00:00+02:00;4343,000;1,000;MESURE
2025-05-10 05:00:00+02:00;3977,000;1,000;MESURE
2025-05-10 06:00:00+02:00;71,000;1,000;MESURE
2025-05-10 07:00:00+02:00;71,000;1,000;MESURE
2025-05-10 08:00:00+02:00;71,000;1,000;MESURE
2025-05-10 09:00:00+02:00;71,000;1,000;MESURE
2025-05-10 10:00:00+02:00;71,000;1,000;MESURE
2025-05-10 11:00:00+02:00;71,000;1,000;MESURE
2025-05-10 12:00:00+02:00;71,000;1,000;MESURE
2025-05-10 13:00:00+02:00;70,000;1,000;MESURE
2025-05-10 14:00:00+02:00;71,000;1,000;MESURE
2025-05-10 15:00:00+02:00;71,000;1,000;MESURE
2025-05-10 16:00:00+02:00;71,000;1,000;MESURE
2025-05-10 17:00:00+02:00;70,000;1,000;MESURE
2025-05-10 18:00:00+02:00;71,000;1,000;MESURE
2025-05-10 19:00:00+02:00;71,000;1,000;MESURE
2025-05-10 20:00:00+02:00;71,000;1,000;MESURE
2025-05-10 21:00:00+02:00;4238,000;1,000;MESURE
2025-05-10 22:00:00+02:00;4737,000;1,000;MESURE
2025-05-10 23:00:00+02:00;4486,800;0,833;MESURE_PARTIELLE
2025-05-11 00:00:00+02:00;4311,000;1,000;MESURE
2025-05-11 01:00:00+02:00;4311,000;1,000;MESURE
2025-05-11 02:00:00+02:00;4307,000;1,000;MESURE
2025-05-11 03:00:00+02:00;4122,000;1,000;MESURE
2025-05-11 04:00:00+02:00;4103,000;1,000;MESURE
2025-05-11 05:00:00+02:00;3676,000;1,000;MESURE
2025-05-11 06:00:00+02:00;71,000;1,000;MESURE
2025-05-11 07:00:00+02:00;71,000;1,000;MESURE
2025-05-11 08:00:00+02:00;71,000;1,000;MESURE
2025-05-11 09:00:00+02:00;71,000;1,000;MESURE
2025-05-11 10:00:00+02:00;71,000;1,000;MESURE
2025-05-11 11:00:00+02:00;70,000;1,000;MESURE
2025-05-11 12:00:00+02:00;71,000;1,000;MESURE
2025-05-11 13:00:00+02:00;71,000;1,000;MESURE
2025-05-11 14:00:00+02:00;71,000;1,000;MESURE
2025-05-11 15:00:00+02:00;70,000;1,000;MESURE
2025-05-11 16:00:00+02:00;71,000;1,000;MESURE
2025-05-11 17:00:00+02:00;71,000;1,000;MESURE
2025-05-11 18:00:00+02:00;70,000;1,000;MESURE
2025-05-11 19:00:00+02:00;71,000;1,000;MESURE
2025-05-11 20:00:00+02:00;70,000;1,000;MESURE
2025-05-11 21:00:00+02:00;3993,000;1,000;MESURE
2025-05-11 22:00:00+02:00;4742,000;1,000;MESURE
2025-05-11 23:00:00+02:00;4425,600;0,833;MESURE_PARTIELLE
2025-05-12 00:00:00+02:00;4218,000;1,000;MESURE
2025-05-12 01:00:00+02:00;4216,000;1,000;MESURE
2025-05-12 02:00:00+02:00;4185,000;1,000;MESURE
2025-05-12 03:00:00+02:00;4181,000;1,000;MESURE
2025-05-12 04:00:00+02:00;4285,000;1,000;MESURE
2025-05-12 05:00:00+02:00;3601,000;1,000;MESURE
2025-05-12 06:00:00+02:00;70,000;1,000;MESURE
2025-05-12 07:00:00+02:00;71,000;1,000;MESURE
2025-05-12 08:00:00+02:00;71,000;1,000;MESURE
2025-05-12 09:00:00+02:00;71,000;1,000;MESURE
2025-05-12 10:00:00+02:00;71,000;1,000;MESURE
2025-05-12 11:00:00+02:00;71,000;1,000;MESURE
2025-05-12 12:00:00+02:00;71,000;1,000;MESURE
2025-05-12 13:00:00+02:00;70,000;1,000;MESURE
2025-05-12 14:00:00+02:00;71,000;1,000;MESURE
2025-05-12 15:00:00+02:00;71,000;1,000;MESURE
2025-05-12 16:00:00+02:00;71,000;1,000;MESURE
2025-05-12 17:00:00+02:00;71,000;1,000;MESURE
2025-05-12 18:00:00+02:00;71,000;1,000;MESURE
2025-05-12 19:00:00+02:00;70,000;1,000;MESURE
2025-05-12 20:00:00+02:00;71,000;1,000;MESURE
2025-05-12 21:00:00+02:00;3899,000;1,000;MESURE
2025-05-12 22:00:00+02:00;4884,000;1,000;MESURE
2025-05-12 23:00:00+02:00;4585,200;0,833;MESURE_PARTIELLE
2025-05-13 00:00:00+02:00;4136,000;1,000;MESURE
2025-05-13 01:00:00+02:00;4288,000;1,000;MESURE
2025-05-13 02:00:00+02:00;4219,000;1,000;MESURE
2025-05-13 03:00:00+02:00;4235,000;1,000;MESURE
2025-05-13 04:00:00+02:00;4310,000;1,000;MESURE
2025-05-13 05:00:00+02:00;3645,000;1,000;MESURE
2025-05-13 06:00:00+02:00;70,000;1,000;MESURE
2025-05-13 07:00:00+02:00;71,000;1,000;MESURE
2025-05-13 08:00:00+02:00;71,000;1,000;MESURE
2025-05-13 09:00:00+02:00;71,000;1,000;MESURE
2025-05-13 10:00:00+02:00;71,000;1,000;MESURE
2025-05-13 11:00:00+02:00;71,000;1,000;MESURE
2025-05-13 12:00:00+02:00;71,000;1,000;MESURE
2025-05-13 13:00:00+02:00;71,000;1,000;MESURE
2025-05-13 14:00:00+02:00;71,000;1,000;MESURE
2025-05-13 15:00:00+02:00;70,000;1,000;MESURE
2025-05-13 16:00:00+02:00;71,000;1,000;MESURE
2025-05-13 17:00:00+02:00;71,000;1,000;MESURE
2025-05-13 18:00:00+02:00;71,000;1,000;MESURE
2025-05-13 19:00:00+02:00;71,000;1,000;MESURE
2025-05-13 20:00:00+02:00;71,000;1,000;MESURE
2025-05-13 21:00:00+02:00;3903,000;1,000;MESURE
2025-05-13 22:00:00+02:00;4835,000;1,000;MESURE
2025-05-13 23:00:00+02:00;4665,000;1,000;MESURE
2025-05-14 00:00:00+02:00;4346,000;1,000;MESURE
2025-05-14 01:00:00+02:00;4191,000;1,000;MESURE
2025-05-14 02:00:00+02:00;4190,000;1,000;MESURE
2025-05-14 03:00:00+02:00;4221,000;1,000;MESURE
2025-05-14 04:00:00+02:00;4307,000;1,000;MESURE
2025-05-14 05:00:00+02:00;3591,000;1,000;MESURE
2025-05-14 06:00:00+02:00;72,000;1,000;MESURE
2025-05-14 07:00:00+02:00;70,000;1,000;MESURE
2025-05-14 08:00:00+02:00;71,000;1,000;MESURE
2025-05-14 09:00:00+02:00;71,000;1,000;MESURE
2025-05-14 10:00:00+02:00;71,000;1,000;MESURE
2025-05-14 11:00:00+02:00;71,000;1,000;MESURE
2025-05-14 12:00:00+02:00;70,000;1,000;MESURE
2025-05-14 13:00:00+02:00;71,000;1,000;MESURE
2025-05-14 14:00:00+02:00;71,000;1,000;MESURE
2025-05-14 15:00:00+02:00;71,000;1,000;MESURE
2025-05-14 16:00:00+02:00;70,000;1,000;MESURE
2025-05-14 17:00:00+02:00;71,000;1,000;MESURE
2025-05-14 18:00:00+02:00;71,000;1,000;MESURE
2025-05-14 19:00:00+02:00;71,000;1,000;MESURE
2025-05-14 20:00:00+02:00;70,000;1,000;MESURE
2025-05-14 21:00:00+02:00;3702,000;1,000;MESURE
2025-05-14 22:00:00+02:00;4712,000;1,000;MESURE
2025-05-14 23:00:00+02:00;4620,000;0,833;MESURE_PARTIELLE
2025-05-15 00:00:00+02:00;4228,000;1,000;MESURE
2025-05-15 01:00:00+02:00;4398,000;1,000;MESURE
2025-05-15 02:00:00+02:00;4315,000;1,000;MESURE
2025-05-15 03:00:00+02:00;4349,000;1,000;MESURE
2025-05-15 04:00:00+02:00;4280,000;1,000;MESURE
2025-05-15 05:00:00+02:00;3352,000;1,000;MESURE
2025-05-15 06:00:00+02:00;71,000;1,000;MESURE
2025-05-15 07:00:00+02:00;71,000;1,000;MESURE
2025-05-15 08:00:00+02:00;71,000;1,000;MESURE
2025-05-15 09:00:00+02:00;70,000;1,000;MESURE
2025-05-15 10:00:00+02:00;71,000;1,000;MESURE
2025-05-15 11:00:00+02:00;71,000;1,000;MESURE
2025-05-15 12:00:00+02:00;71,000;1,000;MESURE
2025-05-15 13:00:00+02:00;70,000;1,000;MESURE
2025-05-15 14:00:00+02:00;71,000;1,000;MESURE
2025-05-15 15:00:00+02:00;71,000;1,000;MESURE
2025-05-15 16:00:00+02:00;71,000;1,000;MESURE
2025-05-15 17:00:00+02:00;70,000;1,000;MESURE
2025-05-15 18:00:00+02:00;71,000;1,000;MESURE
2025-05-15 19:00:00+02:00;71,000;1,000;MESURE
2025-05-15 20:00:00+02:00;71,000;1,000;MESURE
2025-05-15 21:00:00+02:00;3542,000;1,000;MESURE
2025-05-15 22:00:00+02:00;4830,000;1,000;MESURE
2025-05-15 23:00:00+02:00;4473,600;0,833;MESURE_PARTIELLE
2025-05-16 00:00:00+02:00;4268,000;1,000;MESURE
2025-05-16 01:00:00+02:00;4330,000;1,000;MESURE
2025-05-16 02:00:00+02:00;4106,000;1,000;MESURE
2025-05-16 03:00:00+02:00;4124,000;1,000;MESURE
2025-05-16 04:00:00+02:00;4179,000;1,000;MESURE
2025-05-16 05:00:00+02:00;3284,000;1,000;MESURE
2025-05-16 06:00:00+02:00;71,000;1,000;MESURE
2025-05-16 07:00:00+02:00;71,000;1,000;MESURE
2025-05-16 08:00:00+02:00;71,000;1,000;MESURE
2025-05-16 09:00:00+02:00;70,000;1,000;MESURE
2025-05-16 10:00:00+02:00;71,000;1,000;MESURE
2025-05-16 11:00:00+02:00;71,000;1,000;MESURE
2025-05-16 12:00:00+02:00;71,000;1,000;MESURE
2025-05-16 13:00:00+02:00;70,000;1,000;MESURE
2025-05-16 14:00:00+02:00;71,000;1,000;MESURE
2025-05-16 15:00:00+02:00;71,000;1,000;MESURE
2025-05-16 16:00:00+02:00;71,000;1,000;MESURE
2025-05-16 17:00:00+02:00;71,000;1,000;MESURE
2025-05-16 18:00:00+02:00;70,000;1,000;MESURE
2025-05-16 19:00:00+02:00;71,000;1,000;MESURE
2025-05-16 20:00:00+02:00;71,000;1,000;MESURE
2025-05-16 21:00:00+02:00;3469,000;1,000;MESURE
2025-05-16 22:00:00+02:00;4807,000;1,000;MESURE
2025-05-16 23:00:00+02:00;4417,200;0,833;MESURE_PARTIELLE
2025-05-17 00:00:00+02:00;4242,000;1,000;MESURE
2025-05-17 01:00:00+02:00;4116,000;1,000;MESURE
2025-05-17 02:00:00+02:00;4154,000;1,000;MESURE
2025-05-17 03:00:00+02:00;4113,000;1,000;MESURE
2025-05-17 04:00:00+02:00;4243,000;1,000;MESURE
2025-05-17 05:00:00+02:00;3168,000;1,000;MESURE
2025-05-17 06:00:00+02:00;72,000;1,000;MESURE
2025-05-17 07:00:00+02:00;70,000;1,000;MESURE
2025-05-17 08:00:00+02:00;71,000;1,000;MESURE
2025-05-17 09:00:00+02:00;71,000;1,000;MESURE
2025-05-17 10:00:00+02:00;71,000;1,000;MESURE
2025-05-17 11:00:00+02:00;70,000;1,000;MESURE
2025-05-17 12:00:00+02:00;71,000;1,000;MESURE
2025-05-17 13:00:00+02:00;71,000;1,000;MESURE
2025-05-17 14:00:00+02:00;70,000;1,000;MESURE
2025-05-17 15:00:00+02:00;71,000;1,000;MESURE
2025-05-17 16:00:00+02:00;71,000;1,000;MESURE
2025-05-17 17:00:00+02:00;71,000;1,000;MESURE
2025-05-17 18:00:00+02:00;71,000;1,000;MESURE
2025-05-17 19:00:00+02:00;70,000;1,000;MESURE
2025-05-17 20:00:00+02:00;71,000;1,000;MESURE
2025-05-17 21:00:00+02:00;3339,000;1,000;MESURE
2025-05-17 22:00:00+02:00;4672,000;1,000;MESURE
2025-05-17 23:00:00+02:00;4656,000;0,833;MESURE_PARTIELLE
2025-05-18 00:00:00+02:00;4282,000;1,000;MESURE
2025-05-18 01:00:00+02:00;4300,000;1,000;MESURE
2025-05-18 02:00:00+02:00;4100,000;1,000;MESURE
2025-05-18 03:00:00+02:00;4193,000;1,000;MESURE
2025-05-18 04:00:00+02:00;4204,000;1,000;MESURE
2025-05-18 05:00:00+02:00;3186,000;1,000;MESURE
2025-05-18 06:00:00+02:00;71,000;1,000;MESURE
2025-05-18 07:00:00+02:00;71,000;1,000;MESURE
2025-05-18 08:00:00+02:00;71,000;1,000;MESURE
2025-05-18 09:00:00+02:00;71,000;1,000;MESURE
2025-05-18 10:00:00+02:00;71,000;1,000;MESURE
2025-05-18 11:00:00+02:00;70,000;1,000;MESURE
2025-05-18 12:00:00+02:00;71,000;1,000;MESURE
2025-05-18 13:00:00+02:00;71,000;1,000;MESURE
2025-05-18 14:00:00+02:00;70,000;1,000;MESURE
2025-05-18 15:00:00+02:00;71,000;1,000;MESURE
2025-05-18 16:00:00+02:00;71,000;1,000;MESURE
2025-05-18 17:00:00+02:00;71,000;1,000;MESURE
2025-05-18 18:00:00+02:00;70,000;1,000;MESURE
2025-05-18 19:00:00+02:00;71,000;1,000;MESURE
2025-05-18 20:00:00+02:00;71,000;1,000;MESURE
2025-05-18 21:00:00+02:00;3342,000;1,000;MESURE
2025-05-18 22:00:00+02:00;4663,000;1,000;MESURE
2025-05-18 23:00:00+02:00;4314,000;0,833;MESURE_PARTIELLE
2025-05-19 00:00:00+02:00;4231,000;1,000;MESURE
2025-05-19 01:00:00+02:00;4274,000;1,000;MESURE
2025-05-19 02:00:00+02:00;4202,000;1,000;MESURE
2025-05-19 03:00:00+02:00;4201,000;1,000;MESURE
2025-05-19 04:00:00+02:00;4272,000;1,000;MESURE
2025-05-19 05:00:00+02:00;2982,000;1,000;MESURE
2025-05-19 06:00:00+02:00;70,000;1,000;MESURE
2025-05-19 07:00:00+02:00;71,000;1,000;MESURE
2025-05-19 08:00:00+02:00;71,000;1,000;MESURE
2025-05-19 09:00:00+02:00;71,000;1,000;MESURE
2025-05-19 10:00:00+02:00;71,000;1,000;MESURE
2025-05-19 11:00:00+02:00;70,000;1,000;MESURE
2025-05-19 12:00:00+02:00;71,000;1,000;MESURE
2025-05-19 13:00:00+02:00;71,000;1,000;MESURE
2025-05-19 14:00:00+02:00;70,000;1,000;MESURE
2025-05-19 15:00:00+02:00;71,000;1,000;MESURE
2025-05-19 16:00:00+02:00;71,000;1,000;MESURE
2025-05-19 17:00:00+02:00;71,000;1,000;MESURE
2025-05-19 18:00:00+02:00;71,000;1,000;MESURE
2025-05-19 19:00:00+02:00;70,000;1,000;MESURE
2025-05-19 20:00:00+02:00;71,000;1,000;MESURE
2025-05-19 21:00:00+02:00;3041,000;1,000;MESURE
2025-05-19 22:00:00+02:00;4601,000;1,000;MESURE
2025-05-19 23:00:00+02:00;4587,600;0,833;MESURE_PARTIELLE
2025-05-20 00:00:00+02:00;4285,000;1,000;MESURE
2025-05-20 01:00:00+02:00;4357,000;1,000;MESURE
2025-05-20 02:00:00+02:00;4331,000;1,000;MESURE
2025-05-20 03:00:00+02:00;4359,000;1,000;MESURE
2025-05-20 04:00:00+02:00;4284,000;1,000;MESURE
2025-05-20 05:00:00+02:00;2870,000;1,000;MESURE
2025-05-20 06:00:00+02:00;70,000;1,000;MESURE
2025-05-20 07:00:00+02:00;71,000;1,000;MESURE
2025-05-20 08:00:00+02:00;71,000;1,000;MESURE
2025-05-20 09:00:00+02:00;71,000;1,000;MESURE
2025-05-20 10:00:00+02:00;71,000;1,000;MESURE
2025-05-20 11:00:00+02:00;71,000;1,000;MESURE
2025-05-20 12:00:00+02:00;71,000;1,000;MESURE
2025-05-20 13:00:00+02:00;71,000;1,000;MESURE
2025-05-20 14:00:00+02:00;71,000;1,000;MESURE
2025-05-20 15:00:00+02:00;71,000;1,000;MESURE
2025-05-20 16:00:00+02:00;71,000;1,000;MESURE
2025-05-20 17:00:00+02:00;70,000;1,000;MESURE
2025-05-20 18:00:00+02:00;71,000;1,000;MESURE
2025-05-20 19:00:00+02:00;71,000;1,000;MESURE
2025-05-20 20:00:00+02:00;71,000;1,000;MESURE
2025-05-20 21:00:00+02:00;2970,000;1,000;MESURE
2025-05-20 22:00:00+02:00;4878,000;1,000;MESURE
2025-05-20 23:00:00+02:00;4554,000;0,833;MESURE_PARTIELLE
2025-05-21 00:00:00+02:00;4265,000;1,000;MESURE
2025-05-21 01:00:00+02:00;4184,000;1,000;MESURE
2025-05-21 02:00:00+02:00;4128,000;1,000;MESURE
2025-05-21 03:00:00+02:00;4182,000;1,000;MESURE
2025-05-21 04:00:00+02:00;4210,000;1,000;MESURE
2025-05-21 05:00:00+02:00;2784,000;1,000;MESURE
2025-05-21 06:00:00+02:00;70,000;1,000;MESURE
2025-05-21 07:00:00+02:00;71,000;1,000;MESURE
2025-05-21 08:00:00+02:00;71,000;1,000;MESURE
2025-05-21 09:00:00+02:00;71,000;1,000;MESURE
2025-05-21 10:00:00+02:00;71,000;1,000;MESURE
2025-05-21 11:00:00+02:00;71,000;1,000;MESURE
