horodate_locale;puissance_W;couverture;origine
2025-01-19 20:00:00+01:00;9117,000;1,000;MESURE
2025-01-19 21:00:00+01:00;8885,000;1,000;MESURE
2025-01-19 22:00:00+01:00;8422,000;1,000;MESURE
2025-01-19 23:00:00+01:00;8407,000;1,000;MESURE
2025-01-20 00:00:00+01:00;8254,000;1,000;MESURE
2025-01-20 01:00:00+01:00;8135,000;1,000;MESURE
2025-01-20 02:00:00+01:00;8124,000;1,000;MESURE
2025-01-20 03:00:00+01:00;8149,000;1,000;MESURE
2025-01-20 04:00:00+01:00;8156,000;1,000;MESURE
2025-01-20 05:00:00+01:00;8707,000;1,000;MESURE
2025-01-20 06:00:00+01:00;8969,000;1,000;MESURE
2025-01-20 07:00:00+01:00;7965,000;1,000;MESURE
2025-01-20 08:00:00+01:00;1074,000;1,000;MESURE
2025-01-20 09:00:00+01:00;1087,000;1,000;MESURE
2025-01-20 10:00:00+01:00;1074,000;1,000;MESURE
2025-01-20 11:00:00+01:00;1083,000;1,000;MESURE
2025-01-20 12:00:00+01:00;1098,000;1,000;MESURE
2025-01-20 13:00:00+01:00;1092,000;1,000;MESURE
2025-01-20 14:00:00+01:00;1079,000;1,000;MESURE
2025-01-20 15:00:00+01:00;1059,000;1,000;MESURE
2025-01-20 16:00:00+01:00;1080,000;1,000;MESURE
2025-01-20 17:00:00+01:00;3834,000;1,000;MESURE
2025-01-20 18:00:00+01:00;9070,000;1,000;MESURE
2025-01-20 19:00:00+01:00;9094,000;1,000;MESURE
2025-01-20 20:00:00+01:00;9012,000;1,000;MESURE
2025-01-20 21:00:00+01:00;8888,000;1,000;MESURE
2025-01-20 22:00:00+01:00;8423,000;1,000;MESURE
2025-01-20 23:00:00+01:00;8387,000;1,000;MESURE
2025-01-21 00:00:00+01:00;8267,000;1,000;MESURE
2025-01-21 01:00:00+01:00;8191,000;1,000;MESURE
2025-01-21 02:00:00+01:00;8142,000;1,000;MESURE
2025-01-21 03:00:00+01:00;8171,000;1,000;MESURE
2025-01-21 04:00:00+01:00;8184,000;1,000;MESURE
2025-01-21 05:00:00+01:00;8725,000;1,000;MESURE
2025-01-21 06:00:00+01:00;8917,000;1,000;MESURE
2025-01-21 07:00:00+01:00;7814,000;1,000;MESURE
2025-01-21 08:00:00+01:00;1081,000;1,000;MESURE
2025-01-21 09:00:00+01:00;1108,000;1,000;MESURE
2025-01-21 10:00:00+01:00;1072,000;1,000;MESURE
2025-01-21 11:00:00+01:00;1082,000;1,000;MESURE
2025-01-21 12:00:00+01:00;1071,000;1,000;MESURE
2025-01-21 13:00:00+01:00;1081,000;1,000;MESURE
2025-01-21 14:00:00+01:00;1065,000;1,000;MESURE
2025-01-21 15:00:00+01:00;1058,000;1,000;MESURE
2025-01-21 16:00:00+01:00;1059,000;1,000;MESURE
2025-01-21 17:00:00+01:00;3583,000;1,000;MESURE
2025-01-21 18:00:00+01:00;9104,000;1,000;MESURE
2025-01-21 19:00:00+01:00;9106,000;1,000;MESURE
2025-01-21 20:00:00+01:00;9065,000;1,000;MESURE
2025-01-21 21:00:00+01:00;8901,000;1,000;MESURE
2025-01-21 22:00:00+01:00;8378,000;1,000;MESURE
2025-01-21 23:00:00+01:00;8434,000;1,000;MESURE
2025-01-22 00:00:00+01:00;8210,000;1,000;MESURE
2025-01-22 01:00:00+01:00;8112,000;1,000;MESURE
2025-01-22 02:00:00+01:00;8213,000;1,000;MESURE
2025-01-22 03:00:00+01:00;8160,000;1,000;MESURE
2025-01-22 04:00:00+01:00;8181,000;1,000;MESURE
2025-01-22 05:00:00+01:00;8741,000;1,000;MESURE
2025-01-22 06:00:00+01:00;8902,000;1,000;MESURE
2025-01-22 07:00:00+01:00;7747,000;1,000;MESURE
2025-01-22 08:00:00+01:00;1084,000;1,000;MESURE
2025-01-22 09:00:00+01:00;1075,000;1,000;MESURE
2025-01-22 10:00:00+01:00;1080,000;1,000;MESURE
2025-01-22 11:00:00+01:00;1091,000;1,000;MESURE
2025-01-22 12:00:00+01:00;1080,000;1,000;MESURE
2025-01-22 13:00:00+01:00;1096,000;1,000;MESURE
2025-01-22 14:00:00+01:00;1062,000;1,000;MESURE
2025-01-22 15:00:00+01:00;1061,000;1,000;MESURE
2025-01-22 16:00:00+01:00;1065,000;1,000;MESURE
2025-01-22 17:00:00+01:00;3439,000;1,000;MESURE
2025-01-22 18:00:00+01:00;9120,000;1,000;MESURE
2025-01-22 19:00:00+01:00;9107,000;1,000;MESURE
2025-01-22 20:00:00+01:00;8922,000;1,000;MESURE
2025-01-22 21:00:00+01:00;8902,000;1,000;MESURE
2025-01-22 22:00:00+01:00;8425,000;1,000;MESURE
2025-01-22 23:00:00+01:00;8361,000;1,000;MESURE
2025-01-23 00:00:00+01:00;8271,000;1,000;MESURE
2025-01-23 01:00:00+01:00;8200,000;1,000;MESURE
2025-01-23 02:00:00+01:00;8184,000;1,000;MESURE
2025-01-23 03:00:00+01:00;8225,000;1,000;MESURE
2025-01-23 04:00:00+01:00;8196,000;1,000;MESURE
2025-01-23 05:00:00+01:00;8331,000;1,000;MESURE
2025-01-23 06:00:00+01:00;8447,000;1,000;MESURE
2025-01-23 07:00:00+01:00;7171,000;1,000;MESURE
2025-01-23 08:00:00+01:00;578,000;1,000;MESURE
2025-01-23 09:00:00+01:00;554,000;1,000;MESURE
2025-01-23 10:00:00+01:00;405,000;1,000;MESURE
2025-01-23 11:00:00+01:00;149,000;1,000;MESURE
2025-01-23 12:00:00+01:00;104,000;1,000;MESURE
2025-01-23 13:00:00+01:00;101,000;1,000;MESURE
2025-01-23 14:00:00+01:00;103,000;1,000;MESURE
2025-01-23 15:00:00+01:00;107,000;1,000;MESURE
2025-01-23 16:00:00+01:00;120,000;1,000;MESURE
2025-01-23 17:00:00+01:00;2321,000;1,000;MESURE
2025-01-23 18:00:00+01:00;8107,000;1,000;MESURE
2025-01-23 19:00:00+01:00;8242,000;1,000;MESURE
2025-01-23 20:00:00+01:00;8386,000;1,000;MESURE
2025-01-23 21:00:00+01:00;8531,000;1,000;MESURE
2025-01-23 22:00:00+01:00;8231,000;1,000;MESURE
2025-01-23 23:00:00+01:00;8309,000;1,000;MESURE
2025-01-24 00:00:00+01:00;8204,000;1,000;MESURE
2025-01-24 01:00:00+01:00;8288,000;1,000;MESURE
2025-01-24 02:00:00+01:00;8276,000;1,000;MESURE
2025-01-24 03:00:00+01:00;8287,000;1,000;MESURE
2025-01-24 04:00:00+01:00;8236,000;1,000;MESURE
2025-01-24 05:00:00+01:00;8807,000;1,000;MESURE
2025-01-24 06:00:00+01:00;8986,000;1,000;MESURE
2025-01-24 07:00:00+01:00;7457,000;1,000;MESURE
2025-01-24 08:00:00+01:00;1071,000;1,000;MESURE
2025-01-24 09:00:00+01:00;1060,000;1,000;MESURE
2025-01-24 10:00:00+01:00;1029,000;1,000;MESURE
2025-01-24 11:00:00+01:00;542,000;1,000;MESURE
2025-01-24 12:00:00+01:00;138,000;1,000;MESURE
2025-01-24 13:00:00+01:00;108,000;1,000;MESURE
2025-01-24 14:00:00+01:00;91,000;1,000;MESURE
2025-01-24 15:00:00+01:00;100,000;1,000;MESURE
2025-01-24 16:00:00+01:00;108,000;1,000;MESURE
2025-01-24 17:00:00+01:00;2051,000;1,000;MESURE
2025-01-24 18:00:00+01:00;8071,000;1,000;MESURE
2025-01-24 19:00:00+01:00;7953,000;1,000;MESURE
2025-01-24 20:00:00+01:00;7983,000;1,000;MESURE
2025-01-24 21:00:00+01:00;8008,000;1,000;MESURE
2025-01-24 22:00:00+01:00;7519,000;1,000;MESURE
2025-01-24 23:00:00+01:00;7462,000;1,000;MESURE
2025-01-25 00:00:00+01:00;7403,000;1,000;MESURE
2025-01-25 01:00:00+01:00;7403,000;1,000;MESURE
2025-01-25 02:00:00+01:00;6973,000;1,000;MESURE
2025-01-25 03:00:00+01:00;7732,000;1,000;MESURE
2025-01-25 04:00:00+01:00;7727,000;1,000;MESURE
2025-01-25 05:00:00+01:00;8207,000;1,000;MESURE
2025-01-25 06:00:00+01:00;8188,000;1,000;MESURE
2025-01-25 07:00:00+01:00;6521,000;1,000;MESURE
2025-01-25 08:00:00+01:00;184,000;1,000;MESURE
2025-01-25 09:00:00+01:00;146,000;1,000;MESURE
2025-01-25 10:00:00+01:00;114,000;1,000;MESURE
2025-01-25 11:00:00+01:00;147,000;1,000;MESURE
2025-01-25 12:00:00+01:00;112,000;1,000;MESURE
2025-01-25 13:00:00+01:00;107,000;1,000;MESURE
2025-01-25 14:00:00+01:00;96,000;1,000;MESURE
2025-01-25 15:00:00+01:00;101,000;1,000;MESURE
2025-01-25 16:00:00+01:00;106,000;1,000;MESURE
2025-01-25 17:00:00+01:00;1920,000;1,000;MESURE
2025-01-25 18:00:00+01:00;8047,000;1,000;MESURE
2025-01-25 19:00:00+01:00;8005,000;1,000;MESURE
2025-01-25 20:00:00+01:00;7924,000;1,000;MESURE
2025-01-25 21:00:00+01:00;7974,000;1,000;MESURE
2025-01-25 22:00:00+01:00;7453,000;1,000;MESURE
2025-01-25 23:00:00+01:00;7430,000;1,000;MESURE
2025-01-26 00:00:00+01:00;7307,000;1,000;MESURE
2025-01-26 01:00:00+01:00;7252,000;1,000;MESURE
2025-01-26 02:00:00+01:00;7267,000;1,000;MESURE
2025-01-26 03:00:00+01:00;7306,000;1,000;MESURE
2025-01-26 04:00:00+01:00;7354,000;1,000;MESURE
2025-01-26 05:00:00+01:00;8002,000;1,000;MESURE
2025-01-26 06:00:00+01:00;8275,000;1,000;MESURE
2025-01-26 07:00:00+01:00;6736,000;1,000;MESURE
2025-01-26 08:00:00+01:00;696,000;1,000;MESURE
2025-01-26 09:00:00+01:00;653,000;1,000;MESURE
2025-01-26 10:00:00+01:00;333,000;1,000;MESURE
2025-01-26 11:00:00+01:00;116,000;1,000;MESURE
2025-01-26 12:00:00+01:00;85,000;1,000;MESURE
2025-01-26 13:00:00+01:00;85,000;1,000;MESURE
2025-01-26 14:00:00+01:00;110,000;1,000;MESURE
2025-01-26 15:00:00+01:00;94,000;1,000;MESURE
2025-01-26 16:00:00+01:00;92,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1812,000;1,000;MESURE
2025-01-26 18:00:00+01:00;8176,000;1,000;MESURE
2025-01-26 19:00:00+01:00;8074,000;1,000;MESURE
2025-01-26 20:00:00+01:00;8099,000;1,000;MESURE
2025-01-26 21:00:00+01:00;8030,000;1,000;MESURE
2025-01-26 22:00:00+01:00;7556,000;1,000;MESURE
2025-01-26 23:00:00+01:00;7571,000;1,000;MESURE
2025-01-27 00:00:00+01:00;7443,000;1,000;MESURE
2025-01-27 01:00:00+01:00;7362,000;1,000;MESURE
2025-01-27 02:00:00+01:00;7375,000;1,000;MESURE
2025-01-27 03:00:00+01:00;7393,000;1,000;MESURE
2025-01-27 04:00:00+01:00;7385,000;1,000;MESURE
2025-01-27 05:00:00+01:00;7941,000;1,000;MESURE
2025-01-27 06:00:00+01:00;8128,000;1,000;MESURE
2025-01-27 07:00:00+01:00;6283,000;1,000;MESURE
2025-01-27 08:00:00+01:00;342,000;1,000;MESURE
2025-01-27 09:00:00+01:00;284,000;1,000;MESURE
2025-01-27 10:00:00+01:00;201,000;1,000;MESURE
2025-01-27 11:00:00+01:00;114,000;1,000;MESURE
2025-01-27 12:00:00+01:00;92,000;1,000;MESURE
2025-01-27 13:00:00+01:00;94,000;1,000;MESURE
2025-01-27 14:00:00+01:00;108,000;1,000;MESURE
2025-01-27 15:00:00+01:00;117,000;1,000;MESURE
2025-01-27 16:00:00+01:00;129,000;1,000;MESURE
2025-01-27 17:00:00+01:00;1594,000;1,000;MESURE
2025-01-27 18:00:00+01:00;8140,000;1,000;MESURE
2025-01-27 19:00:00+01:00;8109,000;1,000;MESURE
2025-01-27 20:00:00+01:00;8136,000;1,000;MESURE
2025-01-27 21:00:00+01:00;8217,000;1,000;MESURE
2025-01-27 22:00:00+01:00;7726,000;1,000;MESURE
2025-01-27 23:00:00+01:00;7687,000;1,000;MESURE
2025-01-28 00:00:00+01:00;7599,000;1,000;MESURE
2025-01-28 01:00:00+01:00;7546,000;1,000;MESURE
2025-01-28 02:00:00+01:00;7675,000;1,000;MESURE
2025-01-28 03:00:00+01:00;7582,000;1,000;MESURE
2025-01-28 04:00:00+01:00;7596,000;1,000;MESURE
2025-01-28 05:00:00+01:00;8240,000;1,000;MESURE
2025-01-28 06:00:00+01:00;8532,000;1,000;MESURE
2025-01-28 07:00:00+01:00;6687,000;1,000;MESURE
2025-01-28 08:00:00+01:00;767,000;1,000;MESURE
2025-01-28 09:00:00+01:00;787,000;1,000;MESURE
2025-01-28 10:00:00+01:00;677,000;1,000;MESURE
2025-01-28 11:00:00+01:00;333,000;1,000;MESURE
2025-01-28 12:00:00+01:00;150,000;1,000;MESURE
2025-01-28 13:00:00+01:00;113,000;1,000;MESURE
2025-01-28 14:00:00+01:00;104,000;1,000;MESURE
2025-01-28 15:00:00+01:00;169,000;1,000;MESURE
2025-01-28 16:00:00+01:00;198,000;1,000;MESURE
2025-01-28 17:00:00+01:00;1634,000;1,000;MESURE
2025-01-28 18:00:00+01:00;8432,000;1,000;MESURE
2025-01-28 19:00:00+01:00;8353,000;1,000;MESURE
2025-01-28 20:00:00+01:00;8374,000;1,000;MESURE
2025-01-28 21:00:00+01:00;8354,000;1,000;MESURE
2025-01-28 22:00:00+01:00;7923,000;1,000;MESURE
2025-01-28 23:00:00+01:00;7938,000;1,000;MESURE
2025-01-29 00:00:00+01:00;7837,000;1,000;MESURE
2025-01-29 01:00:00+01:00;7703,000;1,000;MESURE
2025-01-29 02:00:00+01:00;7726,000;1,000;MESURE
2025-01-29 03:00:00+01:00;7685,000;1,000;MESURE
2025-01-29 04:00:00+01:00;7720,000;1,000;MESURE
2025-01-29 05:00:00+01:00;8261,000;1,000;MESURE
2025-01-29 06:00:00+01:00;8571,000;1,000;MESURE
2025-01-29 07:00:00+01:00;6509,000;1,000;MESURE
2025-01-29 08:00:00+01:00;844,000;1,000;MESURE
2025-01-29 09:00:00+01:00;811,000;1,000;MESURE
2025-01-29 10:00:00+01:00;499,000;1,000;MESURE
2025-01-29 11:00:00+01:00;182,000;1,000;MESURE
2025-01-29 12:00:00+01:00;98,000;1,000;MESURE
2025-01-29 13:00:00+01:00;86,000;1,000;MESURE
2025-01-29 14:00:00+01:00;443,000;1,000;MESURE
2025-01-29 15:00:00+01:00;88,000;1,000;MESURE
2025-01-29 16:00:00+01:00;92,000;1,000;MESURE
2025-01-29 17:00:00+01:00;1073,000;1,000;MESURE
2025-01-29 18:00:00+01:00;7394,000;1,000;MESURE
2025-01-29 19:00:00+01:00;7417,000;1,000;MESURE
2025-01-29 20:00:00+01:00;7582,000;1,000;MESURE
2025-01-29 21:00:00+01:00;7682,000;1,000;MESURE
2025-01-29 22:00:00+01:00;7338,000;1,000;MESURE
2025-01-29 23:00:00+01:00;7373,000;1,000;MESURE
2025-01-30 00:00:00+01:00;7275,000;1,000;MESURE
2025-01-30 01:00:00+01:00;7269,000;1,000;MESURE
2025-01-30 02:00:00+01:00;7324,000;1,000;MESURE
2025-01-30 03:00:00+01:00;7361,000;1,000;MESURE
2025-01-30 04:00:00+01:00;7352,000;1,000;MESURE
2025-01-30 05:00:00+01:00;7856,000;1,000;MESURE
2025-01-30 06:00:00+01:00;8040,000;1,000;MESURE
2025-01-30 07:00:00+01:00;6020,000;1,000;MESURE
2025-01-30 08:00:00+01:00;688,000;1,000;MESURE
2025-01-30 09:00:00+01:00;13,000;1,000;MESURE
2025-01-30 10:00:00+01:00;12,000;1,000;MESURE
2025-01-30 11:00:00+01:00;1003,000;1,000;MESURE
2025-01-30 12:00:00+01:00;767,000;1,000;MESURE
2025-01-30 13:00:00+01:00;675,000;1,000;MESURE
2025-01-30 14:00:00+01:00;619,000;1,000;MESURE
2025-01-30 15:00:00+01:00;531,000;1,000;MESURE
2025-01-30 16:00:00+01:00;495,000;1,000;MESURE
2025-01-30 17:00:00+01:00;1269,000;1,000;MESURE
2025-01-30 18:00:00+01:00;7182,000;1,000;MESURE
2025-01-30 19:00:00+01:00;7177,000;1,000;MESURE
2025-01-30 20:00:00+01:00;7168,000;1,000;MESURE
2025-01-30 21:00:00+01:00;7080,000;1,000;MESURE
2025-01-30 22:00:00+01:00;6553,000;1,000;MESURE
2025-01-30 23:00:00+01:00;6548,000;1,000;MESURE
2025-01-31 00:00:00+01:00;6472,000;1,000;MESURE
2025-01-31 01:00:00+01:00;6406,000;1,000;MESURE
2025-01-31 02:00:00+01:00;6460,000;1,000;MESURE
2025-01-31 03:00:00+01:00;6474,000;1,000;MESURE
2025-01-31 04:00:00+01:00;6517,000;1,000;MESURE
2025-01-31 05:00:00+01:00;7100,000;1,000;MESURE
2025-01-31 06:00:00+01:00;7288,000;1,000;MESURE
2025-01-31 07:00:00+01:00;5445,000;1,000;MESURE
2025-01-31 08:00:00+01:00;858,000;1,000;MESURE
2025-01-31 09:00:00+01:00;835,000;1,000;MESURE
2025-01-31 10:00:00+01:00;693,000;1,000;MESURE
2025-01-31 11:00:00+01:00;594,000;1,000;MESURE
2025-01-31 12:00:00+01:00;479,000;1,000;MESURE
2025-01-31 13:00:00+01:00;388,000;1,000;MESURE
2025-01-31 14:00:00+01:00;368,000;1,000;MESURE
2025-01-31 15:00:00+01:00;383,000;1,000;MESURE
2025-01-31 16:00:00+01:00;417,000;1,000;MESURE
2025-01-31 17:00:00+01:00;955,000;1,000;MESURE
2025-01-31 18:00:00+01:00;5578,000;1,000;MESURE
2025-01-31 19:00:00+01:00;5633,000;1,000;MESURE
2025-01-31 20:00:00+01:00;5591,000;1,000;MESURE
2025-01-31 21:00:00+01:00;5601,000;1,000;MESURE
2025-01-31 22:00:00+01:00;5666,000;1,000;MESURE
2025-01-31 23:00:00+01:00;5685,000;1,000;MESURE
2025-02-01 00:00:00+01:00;5611,000;1,000;MESURE
2025-02-01 01:00:00+01:00;5574,000;1,000;MESURE
2025-02-01 02:00:00+01:00;5613,000;1,000;MESURE
2025-02-01 03:00:00+01:00;5641,000;1,000;MESURE
2025-02-01 04:00:00+01:00;5664,000;1,000;MESURE
2025-02-01 05:00:00+01:00;5711,000;1,000;MESURE
2025-02-01 06:00:00+01:00;5913,000;1,000;MESURE
2025-02-01 07:00:00+01:00;4547,000;1,000;MESURE
2025-02-01 08:00:00+01:00;1436,000;1,000;MESURE
2025-02-01 09:00:00+01:00;1017,000;1,000;MESURE
2025-02-01 10:00:00+01:00;946,000;1,000;MESURE
2025-02-01 11:00:00+01:00;867,000;1,000;MESURE
2025-02-01 12:00:00+01:00;793,000;1,000;MESURE
2025-02-01 13:00:00+01:00;741,000;1,000;MESURE
2025-02-01 14:00:00+01:00;706,000;1,000;MESURE
2025-02-01 15:00:00+01:00;698,000;1,000;MESURE
2025-02-01 16:00:00+01:00;674,000;1,000;MESURE
2025-02-01 17:00:00+01:00;849,000;1,000;MESURE
2025-02-01 18:00:00+01:00;5494,000;1,000;MESURE
2025-02-01 19:00:00+01:00;5872,000;1,000;MESURE
2025-02-01 20:00:00+01:00;5897,000;1,000;MESURE
2025-02-01 21:00:00+01:00;5914,000;1,000;MESURE
2025-02-01 22:00:00+01:00;5859,000;1,000;MESURE
2025-02-01 23:00:00+01:00;5924,000;1,000;MESURE
2025-02-02 00:00:00+01:00;5793,000;1,000;MESURE
2025-02-02 01:00:00+01:00;5753,000;1,000;MESURE
2025-02-02 02:00:00+01:00;5857,000;1,000;MESURE
2025-02-02 03:00:00+01:00;5861,000;1,000;MESURE
2025-02-02 04:00:00+01:00;5788,000;1,000;MESURE
2025-02-02 05:00:00+01:00;5852,000;1,000;MESURE
2025-02-02 06:00:00+01:00;6018,000;1,000;MESURE
2025-02-02 07:00:00+01:00;4587,000;1,000;MESURE
2025-02-02 08:00:00+01:00;1614,000;1,000;MESURE
2025-02-02 09:00:00+01:00;1131,000;1,000;MESURE
2025-02-02 10:00:00+01:00;1114,000;1,000;MESURE
2025-02-02 11:00:00+01:00;1044,000;1,000;MESURE
2025-02-02 12:00:00+01:00;1006,000;1,000;MESURE
2025-02-02 13:00:00+01:00;949,000;1,000;MESURE
2025-02-02 14:00:00+01:00;928,000;1,000;MESURE
2025-02-02 15:00:00+01:00;833,000;1,000;MESURE
2025-02-02 16:00:00+01:00;643,000;1,000;MESURE
2025-02-02 17:00:00+01:00;858,000;1,000;MESURE
2025-02-02 18:00:00+01:00;5636,000;1,000;MESURE
2025-02-02 19:00:00+01:00;6172,000;1,000;MESURE
2025-02-02 20:00:00+01:00;6212,000;1,000;MESURE
2025-02-02 21:00:00+01:00;6088,000;1,000;MESURE
2025-02-02 22:00:00+01:00;6074,000;1,000;MESURE
2025-02-02 23:00:00+01:00;5989,000;1,000;MESURE
2025-02-03 00:00:00+01:00;5897,000;1,000;MESURE
2025-02-03 01:00:00+01:00;5786,000;1,000;MESURE
2025-02-03 02:00:00+01:00;5835,000;1,000;MESURE
2025-02-03 03:00:00+01:00;5861,000;1,000;MESURE
2025-02-03 04:00:00+01:00;5852,000;1,000;MESURE
2025-02-03 05:00:00+01:00;5883,000;1,000;MESURE
2025-02-03 06:00:00+01:00;6086,000;1,000;MESURE
2025-02-03 07:00:00+01:00;4570,000;1,000;MESURE
2025-02-03 08:00:00+01:00;1709,000;1,000;MESURE
2025-02-03 09:00:00+01:00;1154,000;1,000;MESURE
2025-02-03 10:00:00+01:00;1155,000;1,000;MESURE
2025-02-03 11:00:00+01:00;1147,000;1,000;MESURE
2025-02-03 12:00:00+01:00;1101,000;1,000;MESURE
2025-02-03 13:00:00+01:00;1044,000;1,000;MESURE
2025-02-03 14:00:00+01:00;983,000;1,000;MESURE
2025-02-03 15:00:00+01:00;869,000;1,000;MESURE
2025-02-03 16:00:00+01:00;872,000;1,000;MESURE
2025-02-03 17:00:00+01:00;948,000;1,000;MESURE
2025-02-03 18:00:00+01:00;5493,000;1,000;MESURE
2025-02-03 19:00:00+01:00;6079,000;1,000;MESURE
2025-02-03 20:00:00+01:00;6072,000;1,000;MESURE
2025-02-03 21:00:00+01:00;6056,000;1,000;MESURE
2025-02-03 22:00:00+01:00;6086,000;1,000;MESURE
2025-02-03 23:00:00+01:00;6022,000;1,000;MESURE
2025-02-04 00:00:00+01:00;5896,000;1,000;MESURE
2025-02-04 01:00:00+01:00;5812,000;1,000;MESURE
2025-02-04 02:00:00+01:00;5802,000;1,000;MESURE
2025-02-04 03:00:00+01:00;5798,000;1,000;MESURE
2025-02-04 04:00:00+01:00;5788,000;1,000;MESURE
2025-02-04 05:00:00+01:00;5824,000;1,000;MESURE
2025-02-04 06:00:00+01:00;6006,000;1,000;MESURE
2025-02-04 07:00:00+01:00;4435,000;1,000;MESURE
2025-02-04 08:00:00+01:00;1745,000;1,000;MESURE
2025-02-04 09:00:00+01:00;1112,000;1,000;MESURE
2025-02-04 10:00:00+01:00;1121,000;1,000;MESURE
2025-02-04 11:00:00+01:00;1123,000;1,000;MESURE
2025-02-04 12:00:00+01:00;1124,000;1,000;MESURE
2025-02-04 13:00:00+01:00;767,000;1,000;MESURE
2025-02-04 14:00:00+01:00;546,000;1,000;MESURE
2025-02-04 15:00:00+01:00;531,000;1,000;MESURE
2025-02-04 16:00:00+01:00;499,000;1,000;MESURE
2025-02-04 17:00:00+01:00;641,000;1,000;MESURE
2025-02-04 18:00:00+01:00;5255,000;1,000;MESURE
2025-02-04 19:00:00+01:00;6145,000;1,000;MESURE
2025-02-04 20:00:00+01:00;6250,000;1,000;MESURE
2025-02-04 21:00:00+01:00;6190,000;1,000;MESURE
2025-02-04 22:00:00+01:00;6141,000;1,000;MESURE
2025-02-04 23:00:00+01:00;6001,000;1,000;MESURE
2025-02-05 00:00:00+01:00;5862,000;1,000;MESURE
2025-02-05 01:00:00+01:00;5790,000;1,000;MESURE
2025-02-05 02:00:00+01:00;5815,000;1,000;MESURE
2025-02-05 03:00:00+01:00;5775,000;1,000;MESURE
2025-02-05 04:00:00+01:00;5777,000;1,000;MESURE
2025-02-05 05:00:00+01:00;5844,000;1,000;MESURE
2025-02-05 06:00:00+01:00;6072,000;1,000;MESURE
2025-02-05 07:00:00+01:00;4369,000;1,000;MESURE
2025-02-05 08:00:00+01:00;1841,000;1,000;MESURE
2025-02-05 09:00:00+01:00;1150,000;1,000;MESURE
2025-02-05 10:00:00+01:00;1140,000;1,000;MESURE
2025-02-05 11:00:00+01:00;1333,000;1,000;MESURE
2025-02-05 12:00:00+01:00;1014,000;1,000;MESURE
2025-02-05 13:00:00+01:00;725,000;1,000;MESURE
2025-02-05 14:00:00+01:00;502,000;1,000;MESURE
2025-02-05 15:00:00+01:00;434,000;1,000;MESURE
2025-02-05 16:00:00+01:00;314,000;1,000;MESURE
2025-02-05 17:00:00+01:00;708,000;1,000;MESURE
2025-02-05 18:00:00+01:00;5596,000;1,000;MESURE
2025-02-05 19:00:00+01:00;6108,000;1,000;MESURE
2025-02-05 20:00:00+01:00;6233,000;1,000;MESURE
2025-02-05 21:00:00+01:00;6158,000;1,000;MESURE
2025-02-05 22:00:00+01:00;6174,000;1,000;MESURE
2025-02-05 23:00:00+01:00;6121,000;1,000;MESURE
2025-02-06 00:00:00+01:00;5974,000;1,000;MESURE
2025-02-06 01:00:00+01:00;5812,000;1,000;MESURE
2025-02-06 02:00:00+01:00;5842,000;1,000;MESURE
2025-02-06 03:00:00+01:00;5858,000;1,000;MESURE
2025-02-06 04:00:00+01:00;5862,000;1,000;MESURE
2025-02-06 05:00:00+01:00;5878,000;1,000;MESURE
2025-02-06 06:00:00+01:00;6073,000;1,000;MESURE
2025-02-06 07:00:00+01:00;4286,000;1,000;MESURE
2025-02-06 08:00:00+01:00;1941,000;1,000;MESURE
2025-02-06 09:00:00+01:00;1612,000;1,000;MESURE
2025-02-06 10:00:00+01:00;1089,000;1,000;MESURE
2025-02-06 11:00:00+01:00;1088,000;1,000;MESURE
2025-02-06 12:00:00+01:00;1109,000;1,000;MESURE
2025-02-06 13:00:00+01:00;1078,000;1,000;MESURE
2025-02-06 14:00:00+01:00;824,000;1,000;MESURE
2025-02-06 15:00:00+01:00;1108,000;1,000;MESURE
2025-02-06 16:00:00+01:00;1087,000;1,000;MESURE
2025-02-06 17:00:00+01:00;1295,000;1,000;MESURE
2025-02-06 18:00:00+01:00;5834,000;1,000;MESURE
2025-02-06 19:00:00+01:00;6167,000;1,000;MESURE
2025-02-06 20:00:00+01:00;6196,000;1,000;MESURE
2025-02-06 21:00:00+01:00;6220,000;1,000;MESURE
2025-02-06 22:00:00+01:00;6244,000;1,000;MESURE
2025-02-06 23:00:00+01:00;6056,000;1,000;MESURE
2025-02-07 00:00:00+01:00;6037,000;1,000;MESURE
2025-02-07 01:00:00+01:00;6057,000;1,000;MESURE
2025-02-07 02:00:00+01:00;6028,000;1,000;MESURE
2025-02-07 03:00:00+01:00;6033,000;1,000;MESURE
2025-02-07 04:00:00+01:00;6039,000;1,000;MESURE
2025-02-07 05:00:00+01:00;6050,000;1,000;MESURE
2025-02-07 06:00:00+01:00;6026,000;1,000;MESURE
2025-02-07 07:00:00+01:00;4187,000;1,000;MESURE
2025-02-07 08:00:00+01:00;1945,000;1,000;MESURE
2025-02-07 09:00:00+01:00;1940,000;1,000;MESURE
2025-02-07 10:00:00+01:00;1963,000;1,000;MESURE
2025-02-07 11:00:00+01:00;1959,000;1,000;MESURE
2025-02-07 12:00:00+01:00;1926,000;1,000;MESURE
2025-02-07 13:00:00+01:00;1821,000;1,000;MESURE
2025-02-07 14:00:00+01:00;1618,000;1,000;MESURE
2025-02-07 15:00:00+01:00;903,000;1,000;MESURE
2025-02-07 16:00:00+01:00;876,000;1,000;MESURE
2025-02-07 17:00:00+01:00;1176,000;1,000;MESURE
