horodate_locale;puissance_W;couverture;origine
2025-01-19 23:00:00+01:00;3230,000;1,000;MESURE
2025-01-20 00:00:00+01:00;3034,000;1,000;MESURE
2025-01-20 01:00:00+01:00;3037,000;1,000;MESURE
2025-01-20 02:00:00+01:00;3037,000;1,000;MESURE
2025-01-20 03:00:00+01:00;3041,000;1,000;MESURE
2025-01-20 04:00:00+01:00;3041,000;1,000;MESURE
2025-01-20 05:00:00+01:00;5317,000;1,000;MESURE
2025-01-20 06:00:00+01:00;5564,000;1,000;MESURE
2025-01-20 07:00:00+01:00;4982,000;1,000;MESURE
2025-01-20 08:00:00+01:00;131,000;1,000;MESURE
2025-01-20 09:00:00+01:00;128,000;1,000;MESURE
2025-01-20 10:00:00+01:00;129,000;1,000;MESURE
2025-01-20 11:00:00+01:00;128,000;1,000;MESURE
2025-01-20 12:00:00+01:00;129,000;1,000;MESURE
2025-01-20 13:00:00+01:00;128,000;1,000;MESURE
2025-01-20 14:00:00+01:00;125,000;1,000;MESURE
2025-01-20 15:00:00+01:00;125,000;1,000;MESURE
2025-01-20 16:00:00+01:00;124,000;1,000;MESURE
2025-01-20 17:00:00+01:00;1890,000;1,000;MESURE
2025-01-20 18:00:00+01:00;5704,000;1,000;MESURE
2025-01-20 19:00:00+01:00;5682,000;1,000;MESURE
2025-01-20 20:00:00+01:00;5558,000;1,000;MESURE
2025-01-20 21:00:00+01:00;5525,000;1,000;MESURE
2025-01-20 22:00:00+01:00;3706,000;1,000;MESURE
2025-01-20 23:00:00+01:00;3253,000;1,000;MESURE
2025-01-21 00:00:00+01:00;3051,000;1,000;MESURE
2025-01-21 01:00:00+01:00;3055,000;1,000;MESURE
2025-01-21 02:00:00+01:00;3038,000;1,000;MESURE
2025-01-21 03:00:00+01:00;3045,000;1,000;MESURE
2025-01-21 04:00:00+01:00;3047,000;1,000;MESURE
2025-01-21 05:00:00+01:00;5325,000;1,000;MESURE
2025-01-21 06:00:00+01:00;5554,000;1,000;MESURE
2025-01-21 07:00:00+01:00;4898,000;1,000;MESURE
2025-01-21 08:00:00+01:00;128,000;1,000;MESURE
2025-01-21 09:00:00+01:00;126,000;1,000;MESURE
2025-01-21 10:00:00+01:00;125,000;1,000;MESURE
2025-01-21 11:00:00+01:00;126,000;1,000;MESURE
2025-01-21 12:00:00+01:00;125,000;1,000;MESURE
2025-01-21 13:00:00+01:00;125,000;1,000;MESURE
2025-01-21 14:00:00+01:00;125,000;1,000;MESURE
2025-01-21 15:00:00+01:00;124,000;1,000;MESURE
2025-01-21 16:00:00+01:00;125,000;1,000;MESURE
2025-01-21 17:00:00+01:00;1691,000;1,000;MESURE
2025-01-21 18:00:00+01:00;5713,000;1,000;MESURE
2025-01-21 19:00:00+01:00;5691,000;1,000;MESURE
2025-01-21 20:00:00+01:00;5576,000;1,000;MESURE
2025-01-21 21:00:00+01:00;5542,000;1,000;MESURE
2025-01-21 22:00:00+01:00;3711,000;1,000;MESURE
2025-01-21 23:00:00+01:00;3247,000;1,000;MESURE
2025-01-22 00:00:00+01:00;3044,000;1,000;MESURE
2025-01-22 01:00:00+01:00;3042,000;1,000;MESURE
2025-01-22 02:00:00+01:00;3059,000;1,000;MESURE
2025-01-22 03:00:00+01:00;3039,000;1,000;MESURE
2025-01-22 04:00:00+01:00;3049,000;1,000;MESURE
2025-01-22 05:00:00+01:00;5326,000;1,000;MESURE
2025-01-22 06:00:00+01:00;5553,000;1,000;MESURE
2025-01-22 07:00:00+01:00;4906,000;1,000;MESURE
2025-01-22 08:00:00+01:00;133,000;1,000;MESURE
2025-01-22 09:00:00+01:00;128,000;1,000;MESURE
2025-01-22 10:00:00+01:00;130,000;1,000;MESURE
2025-01-22 11:00:00+01:00;129,000;1,000;MESURE
2025-01-22 12:00:00+01:00;126,000;1,000;MESURE
2025-01-22 13:00:00+01:00;127,000;1,000;MESURE
2025-01-22 14:00:00+01:00;125,000;1,000;MESURE
2025-01-22 15:00:00+01:00;125,000;1,000;MESURE
2025-01-22 16:00:00+01:00;125,000;1,000;MESURE
2025-01-22 17:00:00+01:00;1608,000;1,000;MESURE
2025-01-22 18:00:00+01:00;5714,000;1,000;MESURE
2025-01-22 19:00:00+01:00;5692,000;1,000;MESURE
2025-01-22 20:00:00+01:00;5554,000;1,000;MESURE
2025-01-22 21:00:00+01:00;5517,000;1,000;MESURE
2025-01-22 22:00:00+01:00;3709,000;1,000;MESURE
2025-01-22 23:00:00+01:00;3245,000;1,000;MESURE
2025-01-23 00:00:00+01:00;3068,000;1,000;MESURE
2025-01-23 01:00:00+01:00;3075,000;1,000;MESURE
2025-01-23 02:00:00+01:00;3070,000;1,000;MESURE
2025-01-23 03:00:00+01:00;3061,000;1,000;MESURE
2025-01-23 04:00:00+01:00;3053,000;1,000;MESURE
2025-01-23 05:00:00+01:00;5321,000;1,000;MESURE
2025-01-23 06:00:00+01:00;5552,000;1,000;MESURE
2025-01-23 07:00:00+01:00;4776,000;1,000;MESURE
2025-01-23 08:00:00+01:00;127,000;1,000;MESURE
2025-01-23 09:00:00+01:00;125,000;1,000;MESURE
2025-01-23 10:00:00+01:00;125,000;1,000;MESURE
2025-01-23 11:00:00+01:00;125,000;1,000;MESURE
2025-01-23 12:00:00+01:00;125,000;1,000;MESURE
2025-01-23 13:00:00+01:00;126,000;1,000;MESURE
2025-01-23 14:00:00+01:00;125,000;1,000;MESURE
2025-01-23 15:00:00+01:00;126,000;1,000;MESURE
2025-01-23 16:00:00+01:00;126,000;1,000;MESURE
2025-01-23 17:00:00+01:00;1510,000;1,000;MESURE
2025-01-23 18:00:00+01:00;5683,000;1,000;MESURE
2025-01-23 19:00:00+01:00;5663,000;1,000;MESURE
2025-01-23 20:00:00+01:00;5556,000;1,000;MESURE
2025-01-23 21:00:00+01:00;5549,000;1,000;MESURE
2025-01-23 22:00:00+01:00;3701,000;1,000;MESURE
2025-01-23 23:00:00+01:00;3220,000;1,000;MESURE
2025-01-24 00:00:00+01:00;3034,000;1,000;MESURE
2025-01-24 01:00:00+01:00;3067,000;1,000;MESURE
2025-01-24 02:00:00+01:00;3065,000;1,000;MESURE
2025-01-24 03:00:00+01:00;3066,000;1,000;MESURE
2025-01-24 04:00:00+01:00;3053,000;1,000;MESURE
2025-01-24 05:00:00+01:00;5335,000;1,000;MESURE
2025-01-24 06:00:00+01:00;5535,000;1,000;MESURE
2025-01-24 07:00:00+01:00;4697,000;1,000;MESURE
2025-01-24 08:00:00+01:00;130,000;1,000;MESURE
2025-01-24 09:00:00+01:00;128,000;1,000;MESURE
2025-01-24 10:00:00+01:00;125,000;1,000;MESURE
2025-01-24 11:00:00+01:00;126,000;1,000;MESURE
2025-01-24 12:00:00+01:00;125,000;1,000;MESURE
2025-01-24 13:00:00+01:00;126,000;1,000;MESURE
2025-01-24 14:00:00+01:00;126,000;1,000;MESURE
2025-01-24 15:00:00+01:00;126,000;1,000;MESURE
2025-01-24 16:00:00+01:00;125,000;1,000;MESURE
2025-01-24 17:00:00+01:00;1313,000;1,000;MESURE
2025-01-24 18:00:00+01:00;5679,000;1,000;MESURE
2025-01-24 19:00:00+01:00;5669,000;1,000;MESURE
2025-01-24 20:00:00+01:00;5551,000;1,000;MESURE
2025-01-24 21:00:00+01:00;5501,000;1,000;MESURE
2025-01-24 22:00:00+01:00;3674,000;1,000;MESURE
2025-01-24 23:00:00+01:00;3206,000;1,000;MESURE
2025-01-25 00:00:00+01:00;3034,000;1,000;MESURE
2025-01-25 01:00:00+01:00;3042,000;1,000;MESURE
2025-01-25 02:00:00+01:00;3033,000;1,000;MESURE
2025-01-25 03:00:00+01:00;3035,000;1,000;MESURE
2025-01-25 04:00:00+01:00;3036,000;1,000;MESURE
2025-01-25 05:00:00+01:00;5299,000;1,000;MESURE
2025-01-25 06:00:00+01:00;5522,000;1,000;MESURE
2025-01-25 07:00:00+01:00;4583,000;1,000;MESURE
2025-01-25 08:00:00+01:00;126,000;1,000;MESURE
2025-01-25 09:00:00+01:00;124,000;1,000;MESURE
2025-01-25 10:00:00+01:00;125,000;1,000;MESURE
2025-01-25 11:00:00+01:00;124,000;1,000;MESURE
2025-01-25 12:00:00+01:00;125,000;1,000;MESURE
2025-01-25 13:00:00+01:00;124,000;1,000;MESURE
2025-01-25 14:00:00+01:00;125,000;1,000;MESURE
2025-01-25 15:00:00+01:00;126,000;1,000;MESURE
2025-01-25 16:00:00+01:00;126,000;1,000;MESURE
2025-01-25 17:00:00+01:00;1217,000;1,000;MESURE
2025-01-25 18:00:00+01:00;5686,000;1,000;MESURE
2025-01-25 19:00:00+01:00;5667,000;1,000;MESURE
2025-01-25 20:00:00+01:00;5528,000;1,000;MESURE
2025-01-25 21:00:00+01:00;5516,000;1,000;MESURE
2025-01-25 22:00:00+01:00;3689,000;1,000;MESURE
2025-01-25 23:00:00+01:00;3206,000;1,000;MESURE
2025-01-26 00:00:00+01:00;3026,000;1,000;MESURE
2025-01-26 01:00:00+01:00;3037,000;1,000;MESURE
2025-01-26 02:00:00+01:00;3035,000;1,000;MESURE
2025-01-26 03:00:00+01:00;3036,000;1,000;MESURE
2025-01-26 04:00:00+01:00;3038,000;1,000;MESURE
2025-01-26 05:00:00+01:00;5321,000;1,000;MESURE
2025-01-26 06:00:00+01:00;5551,000;1,000;MESURE
2025-01-26 07:00:00+01:00;4506,000;1,000;MESURE
2025-01-26 08:00:00+01:00;125,000;1,000;MESURE
2025-01-26 09:00:00+01:00;125,000;1,000;MESURE
2025-01-26 10:00:00+01:00;125,000;1,000;MESURE
2025-01-26 11:00:00+01:00;125,000;1,000;MESURE
2025-01-26 12:00:00+01:00;125,000;1,000;MESURE
2025-01-26 13:00:00+01:00;125,000;1,000;MESURE
2025-01-26 14:00:00+01:00;125,000;1,000;MESURE
2025-01-26 15:00:00+01:00;125,000;1,000;MESURE
2025-01-26 16:00:00+01:00;124,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1137,000;1,000;MESURE
2025-01-26 18:00:00+01:00;5753,000;1,000;MESURE
2025-01-26 19:00:00+01:00;5722,000;1,000;MESURE
2025-01-26 20:00:00+01:00;5562,000;1,000;MESURE
2025-01-26 21:00:00+01:00;5493,000;1,000;MESURE
2025-01-26 22:00:00+01:00;3697,000;1,000;MESURE
2025-01-26 23:00:00+01:00;3218,000;1,000;MESURE
2025-01-27 00:00:00+01:00;3025,000;1,000;MESURE
2025-01-27 01:00:00+01:00;3029,000;1,000;MESURE
2025-01-27 02:00:00+01:00;3028,000;1,000;MESURE
2025-01-27 03:00:00+01:00;3034,000;1,000;MESURE
2025-01-27 04:00:00+01:00;3031,000;1,000;MESURE
2025-01-27 05:00:00+01:00;5306,000;1,000;MESURE
2025-01-27 06:00:00+01:00;5537,000;1,000;MESURE
2025-01-27 07:00:00+01:00;4411,000;1,000;MESURE
2025-01-27 08:00:00+01:00;129,000;1,000;MESURE
2025-01-27 09:00:00+01:00;125,000;1,000;MESURE
2025-01-27 10:00:00+01:00;124,000;1,000;MESURE
2025-01-27 11:00:00+01:00;124,000;1,000;MESURE
2025-01-27 12:00:00+01:00;126,000;1,000;MESURE
2025-01-27 13:00:00+01:00;125,000;1,000;MESURE
2025-01-27 14:00:00+01:00;126,000;1,000;MESURE
2025-01-27 15:00:00+01:00;125,000;1,000;MESURE
2025-01-27 16:00:00+01:00;126,000;1,000;MESURE
2025-01-27 17:00:00+01:00;936,000;1,000;MESURE
2025-01-27 18:00:00+01:00;5720,000;1,000;MESURE
2025-01-27 19:00:00+01:00;5737,000;1,000;MESURE
2025-01-27 20:00:00+01:00;5555,000;1,000;MESURE
2025-01-27 21:00:00+01:00;5539,000;1,000;MESURE
2025-01-27 22:00:00+01:00;3689,000;1,000;MESURE
2025-01-27 23:00:00+01:00;3212,000;1,000;MESURE
2025-01-28 00:00:00+01:00;3033,000;1,000;MESURE
2025-01-28 01:00:00+01:00;3037,000;1,000;MESURE
2025-01-28 02:00:00+01:00;3053,000;1,000;MESURE
2025-01-28 03:00:00+01:00;3039,000;1,000;MESURE
2025-01-28 04:00:00+01:00;3038,000;1,000;MESURE
2025-01-28 05:00:00+01:00;5331,000;1,000;MESURE
2025-01-28 06:00:00+01:00;5556,000;1,000;MESURE
2025-01-28 07:00:00+01:00;4355,000;1,000;MESURE
2025-01-28 08:00:00+01:00;129,000;1,000;MESURE
2025-01-28 09:00:00+01:00;126,000;1,000;MESURE
2025-01-28 10:00:00+01:00;769,000;1,000;MESURE
2025-01-28 11:00:00+01:00;126,000;1,000;MESURE
2025-01-28 12:00:00+01:00;126,000;1,000;MESURE
2025-01-28 13:00:00+01:00;126,000;1,000;MESURE
2025-01-28 14:00:00+01:00;125,000;1,000;MESURE
2025-01-28 15:00:00+01:00;125,000;1,000;MESURE
2025-01-28 16:00:00+01:00;124,000;1,000;MESURE
2025-01-28 17:00:00+01:00;846,000;1,000;MESURE
2025-01-28 18:00:00+01:00;5732,000;1,000;MESURE
2025-01-28 19:00:00+01:00;5705,000;1,000;MESURE
2025-01-28 20:00:00+01:00;5571,000;1,000;MESURE
2025-01-28 21:00:00+01:00;5533,000;1,000;MESURE
2025-01-28 22:00:00+01:00;3682,000;1,000;MESURE
2025-01-28 23:00:00+01:00;3232,000;1,000;MESURE
2025-01-29 00:00:00+01:00;3050,000;1,000;MESURE
2025-01-29 01:00:00+01:00;3059,000;1,000;MESURE
2025-01-29 02:00:00+01:00;3055,000;1,000;MESURE
2025-01-29 03:00:00+01:00;3049,000;1,000;MESURE
2025-01-29 04:00:00+01:00;3044,000;1,000;MESURE
2025-01-29 05:00:00+01:00;5321,000;1,000;MESURE
2025-01-29 06:00:00+01:00;5553,000;1,000;MESURE
2025-01-29 07:00:00+01:00;4232,000;1,000;MESURE
2025-01-29 08:00:00+01:00;126,000;1,000;MESURE
2025-01-29 09:00:00+01:00;125,000;1,000;MESURE
2025-01-29 10:00:00+01:00;125,000;1,000;MESURE
2025-01-29 11:00:00+01:00;125,000;1,000;MESURE
2025-01-29 12:00:00+01:00;125,000;1,000;MESURE
2025-01-29 13:00:00+01:00;342,000;1,000;MESURE
2025-01-29 14:00:00+01:00;125,000;1,000;MESURE
2025-01-29 15:00:00+01:00;125,000;1,000;MESURE
2025-01-29 16:00:00+01:00;126,000;1,000;MESURE
2025-01-29 17:00:00+01:00;667,000;1,000;MESURE
2025-01-29 18:00:00+01:00;5737,000;1,000;MESURE
2025-01-29 19:00:00+01:00;5701,000;1,000;MESURE
2025-01-29 20:00:00+01:00;5549,000;1,000;MESURE
2025-01-29 21:00:00+01:00;5532,000;1,000;MESURE
2025-01-29 22:00:00+01:00;3701,000;1,000;MESURE
2025-01-29 23:00:00+01:00;3220,000;1,000;MESURE
2025-01-30 00:00:00+01:00;3022,000;1,000;MESURE
2025-01-30 01:00:00+01:00;3036,000;1,000;MESURE
2025-01-30 02:00:00+01:00;3038,000;1,000;MESURE
2025-01-30 03:00:00+01:00;3040,000;1,000;MESURE
2025-01-30 04:00:00+01:00;3043,000;1,000;MESURE
2025-01-30 05:00:00+01:00;5321,000;1,000;MESURE
2025-01-30 06:00:00+01:00;5541,000;1,000;MESURE
2025-01-30 07:00:00+01:00;4125,000;1,000;MESURE
2025-01-30 08:00:00+01:00;128,000;1,000;MESURE
2025-01-30 09:00:00+01:00;124,000;1,000;MESURE
2025-01-30 10:00:00+01:00;125,000;1,000;MESURE
2025-01-30 11:00:00+01:00;124,000;1,000;MESURE
2025-01-30 12:00:00+01:00;125,000;1,000;MESURE
2025-01-30 13:00:00+01:00;124,000;1,000;MESURE
2025-01-30 14:00:00+01:00;125,000;1,000;MESURE
2025-01-30 15:00:00+01:00;125,000;1,000;MESURE
2025-01-30 16:00:00+01:00;126,000;1,000;MESURE
2025-01-30 17:00:00+01:00;572,000;1,000;MESURE
2025-01-30 18:00:00+01:00;5746,000;1,000;MESURE
2025-01-30 19:00:00+01:00;5701,000;1,000;MESURE
2025-01-30 20:00:00+01:00;5553,000;1,000;MESURE
2025-01-30 21:00:00+01:00;5527,000;1,000;MESURE
2025-01-30 22:00:00+01:00;3674,000;1,000;MESURE
2025-01-30 23:00:00+01:00;3205,000;1,000;MESURE
2025-01-31 00:00:00+01:00;3027,000;1,000;MESURE
2025-01-31 01:00:00+01:00;3030,000;1,000;MESURE
2025-01-31 02:00:00+01:00;3036,000;1,000;MESURE
2025-01-31 03:00:00+01:00;3035,000;1,000;MESURE
2025-01-31 04:00:00+01:00;3036,000;1,000;MESURE
2025-01-31 05:00:00+01:00;5312,000;1,000;MESURE
2025-01-31 06:00:00+01:00;5536,000;1,000;MESURE
2025-01-31 07:00:00+01:00;4054,000;1,000;MESURE
2025-01-31 08:00:00+01:00;125,000;1,000;MESURE
2025-01-31 09:00:00+01:00;127,000;1,000;MESURE
2025-01-31 10:00:00+01:00;125,000;1,000;MESURE
2025-01-31 11:00:00+01:00;125,000;1,000;MESURE
2025-01-31 12:00:00+01:00;124,000;1,000;MESURE
2025-01-31 13:00:00+01:00;125,000;1,000;MESURE
2025-01-31 14:00:00+01:00;124,000;1,000;MESURE
2025-01-31 15:00:00+01:00;125,000;1,000;MESURE
2025-01-31 16:00:00+01:00;125,000;1,000;MESURE
2025-01-31 17:00:00+01:00;388,000;1,000;MESURE
2025-01-31 18:00:00+01:00;5737,000;1,000;MESURE
2025-01-31 19:00:00+01:00;5710,000;1,000;MESURE
2025-01-31 20:00:00+01:00;5580,000;1,000;MESURE
2025-01-31 21:00:00+01:00;5543,000;1,000;MESURE
2025-01-31 22:00:00+01:00;3671,000;1,000;MESURE
2025-01-31 23:00:00+01:00;3203,000;1,000;MESURE
2025-02-01 00:00:00+01:00;3003,000;1,000;MESURE
2025-02-01 01:00:00+01:00;3002,000;1,000;MESURE
2025-02-01 02:00:00+01:00;3004,000;1,000;MESURE
2025-02-01 03:00:00+01:00;3009,000;1,000;MESURE
2025-02-01 04:00:00+01:00;3007,000;1,000;MESURE
2025-02-01 05:00:00+01:00;5316,000;1,000;MESURE
2025-02-01 06:00:00+01:00;5541,000;1,000;MESURE
2025-02-01 07:00:00+01:00;3849,000;1,000;MESURE
2025-02-01 08:00:00+01:00;126,000;1,000;MESURE
2025-02-01 09:00:00+01:00;125,000;1,000;MESURE
2025-02-01 10:00:00+01:00;125,000;1,000;MESURE
2025-02-01 11:00:00+01:00;125,000;1,000;MESURE
2025-02-01 12:00:00+01:00;124,000;1,000;MESURE
2025-02-01 13:00:00+01:00;125,000;1,000;MESURE
2025-02-01 14:00:00+01:00;125,000;1,000;MESURE
2025-02-01 15:00:00+01:00;125,000;1,000;MESURE
2025-02-01 16:00:00+01:00;125,000;1,000;MESURE
2025-02-01 17:00:00+01:00;297,000;1,000;MESURE
2025-02-01 18:00:00+01:00;5756,000;1,000;MESURE
2025-02-01 19:00:00+01:00;5726,000;1,000;MESURE
2025-02-01 20:00:00+01:00;5563,000;1,000;MESURE
2025-02-01 21:00:00+01:00;5526,000;1,000;MESURE
2025-02-01 22:00:00+01:00;3667,000;1,000;MESURE
2025-02-01 23:00:00+01:00;3200,000;1,000;MESURE
2025-02-02 00:00:00+01:00;2999,000;1,000;MESURE
2025-02-02 01:00:00+01:00;3000,000;1,000;MESURE
2025-02-02 02:00:00+01:00;3018,000;1,000;MESURE
2025-02-02 03:00:00+01:00;3023,000;1,000;MESURE
2025-02-02 04:00:00+01:00;3000,000;1,000;MESURE
2025-02-02 05:00:00+01:00;5325,000;1,000;MESURE
2025-02-02 06:00:00+01:00;5539,000;1,000;MESURE
2025-02-02 07:00:00+01:00;3757,000;1,000;MESURE
2025-02-02 08:00:00+01:00;127,000;1,000;MESURE
2025-02-02 09:00:00+01:00;126,000;1,000;MESURE
2025-02-02 10:00:00+01:00;127,000;1,000;MESURE
2025-02-02 11:00:00+01:00;125,000;1,000;MESURE
2025-02-02 12:00:00+01:00;126,000;1,000;MESURE
2025-02-02 13:00:00+01:00;126,000;1,000;MESURE
2025-02-02 14:00:00+01:00;126,000;1,000;MESURE
2025-02-02 15:00:00+01:00;125,000;1,000;MESURE
2025-02-02 16:00:00+01:00;126,000;1,000;MESURE
2025-02-02 17:00:00+01:00;193,000;1,000;MESURE
2025-02-02 18:00:00+01:00;5714,000;1,000;MESURE
2025-02-02 19:00:00+01:00;5686,000;1,000;MESURE
2025-02-02 20:00:00+01:00;5583,000;1,000;MESURE
2025-02-02 21:00:00+01:00;5562,000;1,000;MESURE
2025-02-02 22:00:00+01:00;3657,000;1,000;MESURE
2025-02-02 23:00:00+01:00;3175,000;1,000;MESURE
2025-02-03 00:00:00+01:00;3003,000;1,000;MESURE
2025-02-03 01:00:00+01:00;2996,000;1,000;MESURE
2025-02-03 02:00:00+01:00;3017,000;1,000;MESURE
2025-02-03 03:00:00+01:00;3026,000;1,000;MESURE
2025-02-03 04:00:00+01:00;3024,000;1,000;MESURE
2025-02-03 05:00:00+01:00;5331,000;1,000;MESURE
2025-02-03 06:00:00+01:00;5557,000;1,000;MESURE
2025-02-03 07:00:00+01:00;3671,000;1,000;MESURE
2025-02-03 08:00:00+01:00;127,000;1,000;MESURE
2025-02-03 09:00:00+01:00;125,000;1,000;MESURE
2025-02-03 10:00:00+01:00;125,000;1,000;MESURE
2025-02-03 11:00:00+01:00;125,000;1,000;MESURE
2025-02-03 12:00:00+01:00;125,000;1,000;MESURE
2025-02-03 13:00:00+01:00;125,000;1,000;MESURE
2025-02-03 14:00:00+01:00;125,000;1,000;MESURE
2025-02-03 15:00:00+01:00;125,000;1,000;MESURE
2025-02-03 16:00:00+01:00;125,000;1,000;MESURE
2025-02-03 17:00:00+01:00;126,000;1,000;MESURE
2025-02-03 18:00:00+01:00;5595,000;1,000;MESURE
2025-02-03 19:00:00+01:00;5697,000;1,000;MESURE
2025-02-03 20:00:00+01:00;5553,000;1,000;MESURE
2025-02-03 21:00:00+01:00;5540,000;1,000;MESURE
2025-02-03 22:00:00+01:00;3657,000;1,000;MESURE
2025-02-03 23:00:00+01:00;3183,000;1,000;MESURE
2025-02-04 00:00:00+01:00;3000,000;1,000;MESURE
2025-02-04 01:00:00+01:00;3011,000;1,000;MESURE
2025-02-04 02:00:00+01:00;3007,000;1,000;MESURE
2025-02-04 03:00:00+01:00;3008,000;1,000;MESURE
2025-02-04 04:00:00+01:00;3006,000;1,000;MESURE
2025-02-04 05:00:00+01:00;5324,000;1,000;MESURE
2025-02-04 06:00:00+01:00;5550,000;1,000;MESURE
2025-02-04 07:00:00+01:00;3580,000;1,000;MESURE
2025-02-04 08:00:00+01:00;127,000;1,000;MESURE
2025-02-04 09:00:00+01:00;125,000;1,000;MESURE
2025-02-04 10:00:00+01:00;125,000;1,000;MESURE
2025-02-04 11:00:00+01:00;125,000;1,000;MESURE
2025-02-04 12:00:00+01:00;125,000;1,000;MESURE
2025-02-04 13:00:00+01:00;124,000;1,000;MESURE
2025-02-04 14:00:00+01:00;125,000;1,000;MESURE
2025-02-04 15:00:00+01:00;125,000;1,000;MESURE
2025-02-04 16:00:00+01:00;125,000;1,000;MESURE
2025-02-04 17:00:00+01:00;125,000;1,000;MESURE
2025-02-04 18:00:00+01:00;5546,000;1,000;MESURE
2025-02-04 19:00:00+01:00;5734,000;1,000;MESURE
2025-02-04 20:00:00+01:00;5592,000;1,000;MESURE
2025-02-04 21:00:00+01:00;5559,000;1,000;MESURE
2025-02-04 22:00:00+01:00;3672,000;1,000;MESURE
2025-02-04 23:00:00+01:00;3189,000;1,000;MESURE
2025-02-05 00:00:00+01:00;3009,000;1,000;MESURE
2025-02-05 01:00:00+01:00;3018,000;1,000;MESURE
2025-02-05 02:00:00+01:00;3028,000;1,000;MESURE
2025-02-05 03:00:00+01:00;3002,000;1,000;MESURE
2025-02-05 04:00:00+01:00;3008,000;1,000;MESURE
2025-02-05 05:00:00+01:00;5329,000;1,000;MESURE
2025-02-05 06:00:00+01:00;5572,000;1,000;MESURE
2025-02-05 07:00:00+01:00;3412,000;1,000;MESURE
2025-02-05 08:00:00+01:00;130,000;1,000;MESURE
2025-02-05 09:00:00+01:00;129,000;1,000;MESURE
2025-02-05 10:00:00+01:00;127,000;1,000;MESURE
2025-02-05 11:00:00+01:00;125,000;1,000;MESURE
2025-02-05 12:00:00+01:00;125,000;1,000;MESURE
2025-02-05 13:00:00+01:00;125,000;1,000;MESURE
2025-02-05 14:00:00+01:00;125,000;1,000;MESURE
2025-02-05 15:00:00+01:00;126,000;1,000;MESURE
2025-02-05 16:00:00+01:00;126,000;1,000;MESURE
2025-02-05 17:00:00+01:00;126,000;1,000;MESURE
2025-02-05 18:00:00+01:00;5322,000;1,000;MESURE
2025-02-05 19:00:00+01:00;5688,000;1,000;MESURE
2025-02-05 20:00:00+01:00;5587,000;1,000;MESURE
2025-02-05 21:00:00+01:00;5540,000;1,000;MESURE
2025-02-05 22:00:00+01:00;3654,000;1,000;MESURE
2025-02-05 23:00:00+01:00;3177,000;1,000;MESURE
2025-02-06 00:00:00+01:00;3001,000;1,000;MESURE
2025-02-06 01:00:00+01:00;3013,000;1,000;MESURE
2025-02-06 02:00:00+01:00;3025,000;1,000;MESURE
2025-02-06 03:00:00+01:00;3037,000;1,000;MESURE
2025-02-06 04:00:00+01:00;3037,000;1,000;MESURE
2025-02-06 05:00:00+01:00;5351,000;1,000;MESURE
2025-02-06 06:00:00+01:00;5545,000;1,000;MESURE
2025-02-06 07:00:00+01:00;3310,000;1,000;MESURE
2025-02-06 08:00:00+01:00;132,000;1,000;MESURE
2025-02-06 09:00:00+01:00;129,000;1,000;MESURE
2025-02-06 10:00:00+01:00;129,000;1,000;MESURE
2025-02-06 11:00:00+01:00;129,000;1,000;MESURE
2025-02-06 12:00:00+01:00;129,000;1,000;MESURE
2025-02-06 13:00:00+01:00;128,000;1,000;MESURE
2025-02-06 14:00:00+01:00;129,000;1,000;MESURE
2025-02-06 15:00:00+01:00;129,000;1,000;MESURE
2025-02-06 16:00:00+01:00;129,000;1,000;MESURE
2025-02-06 17:00:00+01:00;131,000;1,000;MESURE
2025-02-06 18:00:00+01:00;5249,000;1,000;MESURE
2025-02-06 19:00:00+01:00;5706,000;1,000;MESURE
2025-02-06 20:00:00+01:00;5566,000;1,000;MESURE
2025-02-06 21:00:00+01:00;5548,000;1,000;MESURE
2025-02-06 22:00:00+01:00;3663,000;1,000;MESURE
2025-02-06 23:00:00+01:00;3192,000;1,000;MESURE
2025-02-07 00:00:00+01:00;3010,000;1,000;MESURE
2025-02-07 01:00:00+01:00;3024,000;1,000;MESURE
2025-02-07 02:00:00+01:00;3015,000;1,000;MESURE
2025-02-07 03:00:00+01:00;3020,000;1,000;MESURE
2025-02-07 04:00:00+01:00;3021,000;1,000;MESURE
2025-02-07 05:00:00+01:00;5341,000;1,000;MESURE
2025-02-07 06:00:00+01:00;5548,000;1,000;MESURE
2025-02-07 07:00:00+01:00;3213,000;1,000;MESURE
2025-02-07 08:00:00+01:00;128,000;1,000;MESURE
2025-02-07 09:00:00+01:00;128,000;1,000;MESURE
2025-02-07 10:00:00+01:00;127,000;1,000;MESURE
2025-02-07 11:00:00+01:00;128,000;1,000;MESURE
2025-02-07 12:00:00+01:00;128,000;1,000;MESURE
2025-02-07 13:00:00+01:00;126,000;1,000;MESURE
2025-02-07 14:00:00+01:00;125,000;1,000;MESURE
2025-02-07 15:00:00+01:00;125,000;1,000;MESURE
2025-02-07 16:00:00+01:00;125,000;1,000;MESURE
2025-02-07 17:00:00+01:00;125,000;1,000;MESURE
2025-02-07 18:00:00+01:00;5052,000;1,000;MESURE
2025-02-07 19:00:00+01:00;5705,000;1,000;MESURE
2025-02-07 20:00:00+01:00;5590,000;1,000;MESURE
2025-02-07 21:00:00+01:00;5548,000;1,000;MESURE
2025-02-07 22:00:00+01:00;3682,000;1,000;MESURE
